z6-28157,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
01/05/2025 02:00:00 AM,3265,20513,4628,25755,5030,25812,5160,2100,8576,9562,3567,UTC+09:00
01/05/2025 03:00:00 AM,3266,20507,4610,25745,5030,25809,5160,2100,8579,9561,3590,UTC+09:00
01/05/2025 04:00:00 AM,3267,20503,4600,25736,5030,25809,5160,2100,8580,9561,3612,UTC+09:00
01/05/2025 05:00:00 AM,3268,20501,4600,25725,5030,25807,5160,2100,8581,9559,3788,UTC+09:00
01/05/2025 06:00:00 AM,3269,20506,4614,25712,5030,25804,5160,2100,8581,9553,3939,UTC+09:00
01/05/2025 07:00:00 AM,3270,20512,4634,25698,5024,25802,5160,2100,8581,9552,4043,UTC+09:00
01/05/2025 08:00:00 AM,3271,20516,4651,25683,5020,25798,5160,2100,8578,9552,4117,UTC+09:00
01/05/2025 09:00:00 AM,3272,20521,4669,25667,5020,25796,5160,2100,8575,9552,4174,UTC+09:00
01/05/2025 10:00:00 AM,3273,20527,4689,25653,5020,25793,5160,2100,8575,9551,4272,UTC+09:00
01/05/2025 11:00:00 AM,3274,20534,4715,25635,5020,25789,5160,2100,8577,9548,4490,UTC+09:00
01/05/2025 12:00:00 PM,3275,20545,4742,25620,5020,25788,5160,2100,8572,9544,4585,UTC+09:00
01/05/2025 01:00:00 PM,3276,20558,4767,25606,5020,25785,5160,2100,8571,9536,4719,UTC+09:00
01/05/2025 02:00:00 PM,3277,20570,4790,25592,5020,25784,5160,2100,8568,9526,4792,UTC+09:00
01/05/2025 03:00:00 PM,3278,20580,4808,25580,5020,25781,5160,2100,8564,9522,4828,UTC+09:00
01/05/2025 04:00:00 PM,3279,20589,4824,25572,5020,25778,5160,2100,8547,9520,4839,UTC+09:00
01/05/2025 05:00:00 PM,3280,20597,4836,25565,5020,25779,5151,2100,8548,9520,4855,UTC+09:00
01/05/2025 06:00:00 PM,3281,20604,4845,25559,5020,25774,5150,2100,8545,9520,4853,UTC+09:00
01/05/2025 07:00:00 PM,3282,20610,4855,25558,5020,25772,5150,2100,8542,9522,4863,UTC+09:00
01/05/2025 08:00:00 PM,3283,20615,4860,25557,5020,25770,5150,2100,8539,9524,4860,UTC+09:00
01/05/2025 09:00:00 PM,3284,20619,4870,25557,5020,25769,5150,2100,8535,9524,4861,UTC+09:00
01/05/2025 10:00:00 PM,3285,20624,4874,25560,5020,25766,5150,2100,8530,9521,4865,UTC+09:00
01/05/2025 11:00:00 PM,3286,20629,4880,25561,5020,25761,5150,2100,8528,9517,4856,UTC+09:00
01/06/2025 12:00:00 AM,3287,20634,4885,25564,5020,25761,5150,2100,8524,9513,4828,UTC+09:00
01/06/2025 01:00:00 AM,3289,20640,4890,25567,5020,25758,5150,2100,8507,9506,4816,UTC+09:00
01/06/2025 02:00:00 AM,3290,20641,4890,25569,5020,25753,5150,2100,8505,9501,4817,UTC+09:00
01/06/2025 03:00:00 AM,3291,20646,4893,25575,5020,25754,5150,2100,8506,9496,4727,UTC+09:00
01/06/2025 04:00:00 AM,3292,20648,4900,25576,5020,25750,5150,2100,8504,9491,4695,UTC+09:00
01/06/2025 05:00:00 AM,3293,20651,4900,25578,5020,25749,5150,2100,8502,9483,4724,UTC+09:00
01/06/2025 06:00:00 AM,3294,20653,4900,25580,5020,25746,5150,2100,8501,9481,4749,UTC+09:00
01/06/2025 07:00:00 AM,3295,20656,4907,25586,5020,25744,5150,2100,8495,9483,4773,UTC+09:00
01/06/2025 08:00:00 AM,3296,20659,4910,25589,5020,25743,5150,2100,8493,9485,4776,UTC+09:00
01/06/2025 09:00:00 AM,3297,20664,4910,25594,5020,25741,5150,2100,8493,9484,4785,UTC+09:00
01/06/2025 10:00:00 AM,3298,20668,4915,25595,5020,25740,5150,2100,8491,9484,4877,UTC+09:00
01/06/2025 11:00:00 AM,3299,20672,4920,25601,5020,25734,5150,2100,8496,9483,5035,UTC+09:00
01/06/2025 12:00:00 PM,3300,20676,4920,25605,5020,25734,5150,2100,8508,9481,5077,UTC+09:00
01/06/2025 01:00:00 PM,3301,20683,4929,25607,5020,25734,5150,2100,8520,9474,5090,UTC+09:00
01/06/2025 02:00:00 PM,3302,20687,4930,25614,5020,25733,5150,2100,8508,9469,5023,UTC+09:00
01/06/2025 03:00:00 PM,3303,20693,4930,25615,5020,25731,5150,2100,8502,9469,4960,UTC+09:00
01/06/2025 04:00:00 PM,3304,20694,4937,25619,5020,25728,5150,2100,8496,9473,4898,UTC+09:00
01/06/2025 05:00:00 PM,3305,20700,4940,25625,5020,25728,5150,2100,8494,9477,4818,UTC+09:00
01/06/2025 06:00:00 PM,3306,20705,4940,25628,5021,25725,5150,2100,8491,9482,4694,UTC+09:00
01/06/2025 07:00:00 PM,3307,20708,4940,25632,5028,25725,5150,2100,8484,9487,4524,UTC+09:00
01/06/2025 08:00:00 PM,3308,20713,4949,25633,5030,25723,5150,2100,8482,9491,4429,UTC+09:00
01/06/2025 09:00:00 PM,3309,20714,4950,25640,5030,25723,5150,2100,8479,9494,4359,UTC+09:00
01/06/2025 10:00:00 PM,3310,20716,4950,25647,5030,25722,5150,2100,8479,9495,4313,UTC+09:00
01/06/2025 11:00:00 PM,3311,20717,4950,25649,5030,25720,5150,2100,8475,9497,4342,UTC+09:00
01/07/2025 12:00:00 AM,3312,20716,4950,25655,5030,25721,5150,2100,8475,9497,4294,UTC+09:00
01/07/2025 01:00:00 AM,3314,20716,4950,25661,5030,25718,5150,2100,8450,9492,4165,UTC+09:00
01/07/2025 02:00:00 AM,3315,20716,4950,25664,5030,25717,5150,2100,8453,9490,4054,UTC+09:00
01/07/2025 03:00:00 AM,3316,20715,4950,25670,5030,25719,5150,2100,8452,9491,3967,UTC+09:00
01/07/2025 04:00:00 AM,3317,20717,4950,25675,5030,25719,5150,2100,8450,9488,3822,UTC+09:00
01/07/2025 05:00:00 AM,3318,20715,4950,25680,5030,25718,5150,2100,8452,9483,3725,UTC+09:00
01/07/2025 06:00:00 AM,3319,20714,4946,25686,5030,25719,5150,2100,8452,9483,3671,UTC+09:00
01/07/2025 07:00:00 AM,3320,20714,4940,25689,5030,25719,5150,2100,8450,9484,3652,UTC+09:00
01/07/2025 08:00:00 AM,3321,20714,4940,25697,5030,25717,5150,2100,8446,9487,3506,UTC+09:00
01/07/2025 09:00:00 AM,3322,20712,4940,25700,5030,25715,5150,2100,8451,9489,3465,UTC+09:00
01/07/2025 10:00:00 AM,3323,20712,4940,25708,5030,25715,5150,2100,8470,9493,3941,UTC+09:00
01/07/2025 11:00:00 AM,3324,20710,4940,25709,5030,25714,5150,2100,8477,9497,4370,UTC+09:00
01/07/2025 12:00:00 PM,3325,20709,4940,25714,5030,25715,5150,2100,8491,9492,4561,UTC+09:00
01/07/2025 01:00:00 PM,3326,20710,4940,25717,5030,25714,5150,2100,8528,9486,4736,UTC+09:00
01/07/2025 02:00:00 PM,3327,20712,4940,25722,5030,25714,5150,2100,8536,9479,4745,UTC+09:00
01/07/2025 03:00:00 PM,3328,20714,4940,25731,5030,25713,5150,2100,8540,9475,4717,UTC+09:00
01/07/2025 04:00:00 PM,3329,20716,4947,25737,5030,25713,5150,2100,8535,9478,4620,UTC+09:00
01/07/2025 05:00:00 PM,3330,20721,4950,25741,5030,25715,5150,2100,8523,9481,4414,UTC+09:00
01/07/2025 06:00:00 PM,3331,20721,4950,25747,5030,25713,5150,2100,8516,9484,4308,UTC+09:00
01/07/2025 07:00:00 PM,3332,20723,4950,25751,5030,25714,5150,2100,8513,9487,4145,UTC+09:00
01/07/2025 08:00:00 PM,3333,20724,4950,25756,5030,25713,5150,2100,8510,9492,4131,UTC+09:00
01/07/2025 09:00:00 PM,3334,20722,4950,25761,5030,25713,5150,2100,8506,9497,4082,UTC+09:00
01/07/2025 10:00:00 PM,3335,20722,4950,25765,5030,25713,5150,2100,8501,9493,3840,UTC+09:00
01/07/2025 11:00:00 PM,3336,20721,4950,25769,5030,25715,5150,2100,8501,9496,3924,UTC+09:00
01/08/2025 12:00:00 AM,3337,20719,4942,25773,5030,25712,5150,2100,8498,9498,4063,UTC+09:00
01/08/2025 01:00:00 AM,3339,20717,4940,25775,5030,25714,5150,2100,8472,9497,3892,UTC+09:00
01/08/2025 02:00:00 AM,3340,20717,4940,25782,5030,25715,5150,2100,8475,9495,3700,UTC+09:00
01/08/2025 03:00:00 AM,3341,20715,4940,25786,5030,25714,5150,2100,8472,9494,3555,UTC+09:00
01/08/2025 04:00:00 AM,3342,20713,4940,25789,5030,25713,5150,2100,8475,9494,3590,UTC+09:00
01/08/2025 05:00:00 AM,3343,20712,4931,25792,5030,25713,5150,2100,8476,9494,3780,UTC+09:00
01/08/2025 06:00:00 AM,3344,20711,4930,25794,5030,25715,5150,2100,8475,9497,3962,UTC+09:00
01/08/2025 07:00:00 AM,3345,20708,4930,25798,5030,25716,5150,2100,8474,9503,3964,UTC+09:00
01/08/2025 08:00:00 AM,3346,20708,4930,25800,5030,25714,5150,2100,8468,9505,3688,UTC+09:00
01/08/2025 09:00:00 AM,3347,20708,4930,25806,5030,25714,5150,2100,8515,9506,3571,UTC+09:00
01/08/2025 10:00:00 AM,3348,20705,4930,25808,5030,25713,5150,2100,8616,9513,4066,UTC+09:00
01/08/2025 11:00:00 AM,3349,20705,4930,25812,5030,25713,5150,2100,8646,9519,4554,UTC+09:00
01/08/2025 12:00:00 PM,3350,20704,4930,25813,5030,25714,5150,2100,8663,9514,4603,UTC+09:00
01/08/2025 01:00:00 PM,3351,20705,4930,25813,5030,25713,5150,2100,8690,9508,4790,UTC+09:00
01/08/2025 02:00:00 PM,3352,20708,4931,25815,5030,25713,5150,2100,8676,9502,4858,UTC+09:00
01/08/2025 03:00:00 PM,3353,20712,4940,25819,5030,25714,5150,2100,8663,9498,4747,UTC+09:00
01/08/2025 04:00:00 PM,3354,20716,4940,25821,5030,25714,5150,2100,8632,9496,4607,UTC+09:00
01/08/2025 05:00:00 PM,3355,20720,4947,25821,5030,25714,5150,2100,8622,9495,4491,UTC+09:00
01/08/2025 06:00:00 PM,3356,20724,4950,25823,5030,25712,5150,2100,8610,9492,4299,UTC+09:00
01/08/2025 07:00:00 PM,3357,20724,4950,25827,5030,25713,5150,2100,8602,9493,4110,UTC+09:00
01/08/2025 08:00:00 PM,3358,20725,4950,25830,5030,25713,5150,2100,8598,9495,4157,UTC+09:00
01/08/2025 09:00:00 PM,3359,20723,4950,25832,5030,25714,5150,2100,8594,9499,4195,UTC+09:00
01/08/2025 10:00:00 PM,3360,20723,4950,25835,5030,25715,5150,2100,8588,9504,4155,UTC+09:00
01/08/2025 11:00:00 PM,3361,20724,4945,25835,5030,25715,5150,2100,8583,9506,4098,UTC+09:00
01/09/2025 12:00:00 AM,3362,20720,4940,25836,5030,25715,5150,2100,8578,9506,4015,UTC+09:00
01/09/2025 01:00:00 AM,3364,20721,4940,25839,5030,25713,5150,2100,8566,9508,3916,UTC+09:00
01/09/2025 02:00:00 AM,3365,20719,4940,25841,5030,25717,5150,2100,8564,9511,3805,UTC+09:00
01/09/2025 03:00:00 AM,3366,20719,4940,25844,5030,25716,5150,2100,8564,9510,3733,UTC+09:00
01/09/2025 04:00:00 AM,3367,20718,4940,25844,5030,25715,5150,2100,8561,9509,3724,UTC+09:00
01/09/2025 05:00:00 AM,3368,20714,4940,25846,5030,25717,5150,2100,8558,9509,3628,UTC+09:00
01/09/2025 06:00:00 AM,3369,20713,4934,25848,5030,25716,5150,2100,8554,9510,3413,UTC+09:00
01/09/2025 07:00:00 AM,3370,20710,4930,25850,5030,25716,5150,2100,8551,9508,3236,UTC+09:00
01/09/2025 08:00:00 AM,3371,20709,4930,25851,5030,25718,5150,2100,8544,9512,3150,UTC+09:00
01/09/2025 09:00:00 AM,3372,20705,4926,25853,5030,25717,5150,2100,8627,9515,3217,UTC+09:00
01/09/2025 10:00:00 AM,3373,20700,4920,25854,5030,25717,5150,2100,8789,9521,3609,UTC+09:00
01/09/2025 11:00:00 AM,3374,20698,4918,25854,5030,25717,5150,2100,8834,9519,3871,UTC+09:00
01/09/2025 12:00:00 PM,3375,20695,4910,25857,5031,25717,5150,2100,8890,9512,4035,UTC+09:00
01/09/2025 01:00:00 PM,3376,20697,4917,25856,5033,25716,5150,2100,8871,9508,4203,UTC+09:00
01/09/2025 02:00:00 PM,3377,20697,4920,25855,5038,25715,5150,2100,8828,9503,4174,UTC+09:00
01/09/2025 03:00:00 PM,3378,20703,4924,25857,5039,25715,5150,2100,8795,9506,4201,UTC+09:00
01/09/2025 04:00:00 PM,3379,20706,4930,25859,5040,25717,5150,2100,8770,9509,4017,UTC+09:00
01/09/2025 05:00:00 PM,3380,20708,4930,25860,5040,25715,5150,2100,8752,9513,3662,UTC+09:00
01/09/2025 06:00:00 PM,3381,20707,4930,25861,5040,25716,5150,2100,8740,9522,3439,UTC+09:00
01/09/2025 07:00:00 PM,3382,20704,4929,25862,5040,25717,5150,2100,8725,9534,3306,UTC+09:00
01/09/2025 08:00:00 PM,3383,20703,4920,25863,5040,25717,5150,2100,8717,9544,3092,UTC+09:00
01/09/2025 09:00:00 PM,3384,20697,4916,25862,5040,25717,5150,2100,8712,9552,2935,UTC+09:00
01/09/2025 10:00:00 PM,3385,20693,4910,25863,5040,25718,5150,2100,8705,9559,2766,UTC+09:00
01/09/2025 11:00:00 PM,3386,20687,4902,25864,5040,25717,5150,2100,8700,9564,2619,UTC+09:00
01/10/2025 12:00:00 AM,3387,20680,4894,25864,5040,25719,5150,2100,8698,9569,2533,UTC+09:00
01/10/2025 01:00:00 AM,3389,20673,4887,25863,5040,25720,5150,2100,8682,9571,2482,UTC+09:00
01/10/2025 02:00:00 AM,3390,20665,4880,25863,5040,25718,5150,2100,8682,9573,2454,UTC+09:00
01/10/2025 03:00:00 AM,3391,20661,4872,25863,5040,25717,5150,2100,8677,9577,2421,UTC+09:00
01/10/2025 04:00:00 AM,3392,20653,4866,25862,5040,25719,5150,2100,8674,9580,2393,UTC+09:00
01/10/2025 05:00:00 AM,3393,20651,4860,25862,5040,25719,5150,2100,8673,9581,2371,UTC+09:00
01/10/2025 06:00:00 AM,3394,20645,4853,25861,5040,25720,5150,2100,8671,9579,2327,UTC+09:00
01/10/2025 07:00:00 AM,3395,20642,4848,25857,5040,25719,5150,2100,8671,9584,2310,UTC+09:00
01/10/2025 08:00:00 AM,3396,20638,4840,25857,5040,25720,5150,2100,8665,9591,2287,UTC+09:00
01/10/2025 09:00:00 AM,3397,20634,4836,25857,5040,25719,5150,2100,8754,9596,2414,UTC+09:00
01/10/2025 10:00:00 AM,3398,20632,4830,25852,5040,25719,5150,2100,8912,9610,3053,UTC+09:00
01/10/2025 11:00:00 AM,3399,20629,4830,25848,5040,25717,5150,2100,8941,9614,3613,UTC+09:00
01/10/2025 12:00:00 PM,3400,20628,4830,25840,5040,25717,5150,2100,8950,9612,4056,UTC+09:00
01/10/2025 01:00:00 PM,3401,20634,4840,25835,5040,25717,5150,2100,8901,9609,4357,UTC+09:00
01/10/2025 02:00:00 PM,3402,20638,4852,25828,5040,25719,5150,2100,8833,9607,4552,UTC+09:00
01/10/2025 03:00:00 PM,3403,20643,4862,25822,5040,25717,5150,2100,8782,9608,4593,UTC+09:00
01/10/2025 04:00:00 PM,3404,20648,4872,25816,5034,25718,5150,2100,8749,9606,4439,UTC+09:00
01/10/2025 05:00:00 PM,3405,20655,4880,25812,5031,25720,5150,2100,8729,9599,3768,UTC+09:00
01/10/2025 06:00:00 PM,3406,20656,4880,25808,5030,25719,5150,2100,8720,9601,3502,UTC+09:00
01/10/2025 07:00:00 PM,3407,20655,4880,25802,5030,25720,5150,2100,8712,9606,3463,UTC+09:00
01/10/2025 08:00:00 PM,3408,20651,4873,25796,5030,25719,5150,2100,8703,9606,3186,UTC+09:00
01/10/2025 09:00:00 PM,3409,20650,4870,25793,5030,25719,5150,2100,8697,9609,3043,UTC+09:00
01/10/2025 10:00:00 PM,3410,20649,4860,25788,5030,25719,5150,2100,8691,9613,2929,UTC+09:00
01/10/2025 11:00:00 PM,3411,20642,4857,25785,5030,25717,5150,2100,8689,9614,2857,UTC+09:00
01/11/2025 12:00:00 AM,3412,20641,4850,25782,5030,25717,5150,2100,8684,9612,2801,UTC+09:00
01/11/2025 01:00:00 AM,3414,20637,4842,25778,5030,25718,5150,2100,8668,9608,2734,UTC+09:00
01/11/2025 02:00:00 AM,3415,20633,4839,25772,5030,25716,5150,2100,8668,9604,2693,UTC+09:00
01/11/2025 03:00:00 AM,3416,20630,4830,25771,5030,25716,5150,2100,8666,9602,2644,UTC+09:00
01/11/2025 04:00:00 AM,3417,20628,4826,25766,5030,25716,5150,2100,8665,9601,2592,UTC+09:00
01/11/2025 05:00:00 AM,3418,20625,4820,25761,5030,25716,5150,2100,8662,9597,2549,UTC+09:00
01/11/2025 06:00:00 AM,3419,20622,4815,25754,5030,25716,5150,2100,8663,9591,2505,UTC+09:00
01/11/2025 07:00:00 AM,3420,20620,4810,25750,5030,25715,5150,2100,8659,9591,2491,UTC+09:00
01/11/2025 08:00:00 AM,3421,20616,4808,25745,5030,25714,5150,2100,8653,9593,2486,UTC+09:00
01/11/2025 09:00:00 AM,3422,20616,4800,25738,5030,25712,5150,2100,8714,9599,2615,UTC+09:00
01/11/2025 10:00:00 AM,3423,20613,4800,25731,5030,25710,5150,2100,8826,9610,3147,UTC+09:00
01/11/2025 11:00:00 AM,3424,20612,4800,25725,5030,25710,5150,2100,8893,9613,3757,UTC+09:00
01/11/2025 12:00:00 PM,3425,20613,4806,25714,5030,25710,5150,2100,8902,9607,4304,UTC+09:00
01/11/2025 01:00:00 PM,3426,20617,4818,25707,5030,25707,5150,2100,8848,9601,4752,UTC+09:00
01/11/2025 02:00:00 PM,3427,20627,4834,25698,5030,25706,5150,2100,8809,9590,4781,UTC+09:00
01/11/2025 03:00:00 PM,3428,20633,4847,25691,5030,25708,5150,2100,8765,9587,4807,UTC+09:00
01/11/2025 04:00:00 PM,3429,20638,4861,25686,5030,25706,5150,2100,8735,9587,4812,UTC+09:00
01/11/2025 05:00:00 PM,3430,20645,4870,25680,5030,25705,5150,2100,8712,9581,4306,UTC+09:00
01/11/2025 06:00:00 PM,3431,20647,4870,25675,5030,25705,5150,2100,8699,9580,3950,UTC+09:00
01/11/2025 07:00:00 PM,3432,20648,4870,25671,5030,25705,5150,2100,8687,9580,3638,UTC+09:00
01/11/2025 08:00:00 PM,3433,20646,4870,25667,5030,25705,5150,2100,8681,9576,3455,UTC+09:00
01/11/2025 09:00:00 PM,3434,20644,4864,25665,5030,25704,5150,2100,8681,9572,3380,UTC+09:00
01/11/2025 10:00:00 PM,3435,20641,4860,25662,5030,25701,5150,2100,8673,9570,3307,UTC+09:00
01/11/2025 11:00:00 PM,3436,20639,4854,25660,5030,25700,5150,2100,8670,9568,3228,UTC+09:00
01/12/2025 12:00:00 AM,3437,20637,4850,25656,5030,25700,5150,2100,8667,9564,3151,UTC+09:00
01/12/2025 01:00:00 AM,3439,20633,4841,25655,5030,25699,5150,2100,8630,9561,3140,UTC+09:00
01/12/2025 02:00:00 AM,3440,20631,4840,25653,5030,25698,5150,2100,8633,9557,3055,UTC+09:00
01/12/2025 03:00:00 AM,3441,20628,4832,25652,5030,25694,5150,2100,8637,9557,2996,UTC+09:00
01/12/2025 04:00:00 AM,3442,20629,4830,25649,5030,25695,5150,2100,8633,9552,2941,UTC+09:00
01/12/2025 05:00:00 AM,3443,20623,4821,25647,5030,25694,5150,2100,8630,9546,2910,UTC+09:00
01/12/2025 06:00:00 AM,3444,20621,4820,25643,5030,25693,5150,2100,8630,9544,2878,UTC+09:00
01/12/2025 07:00:00 AM,3445,20619,4810,25637,5030,25690,5150,2100,8630,9545,2849,UTC+09:00
01/12/2025 08:00:00 AM,3446,20616,4810,25637,5030,25691,5150,2100,8626,9546,2802,UTC+09:00
01/12/2025 09:00:00 AM,3447,20616,4806,25633,5030,25688,5150,2100,8687,9549,2899,UTC+09:00
01/12/2025 10:00:00 AM,3448,20612,4800,25629,5030,25685,5148,2100,8799,9554,3485,UTC+09:00
01/12/2025 11:00:00 AM,3449,20612,4800,25624,5030,25684,5143,2100,8859,9556,4044,UTC+09:00
01/12/2025 12:00:00 PM,3450,20616,4810,25616,5030,25684,5140,2100,8876,9552,4492,UTC+09:00
01/12/2025 01:00:00 PM,3451,20622,4823,25614,5030,25682,5140,2100,8827,9548,4961,UTC+09:00
01/12/2025 02:00:00 PM,3452,20632,4838,25610,5030,25678,5140,2100,8769,9544,5137,UTC+09:00
01/12/2025 03:00:00 PM,3453,20635,4855,25606,5030,25677,5140,2100,8732,9541,5057,UTC+09:00
01/12/2025 04:00:00 PM,3454,20643,4867,25601,5030,25677,5140,2100,8705,9543,4953,UTC+09:00
01/12/2025 05:00:00 PM,3455,20651,4879,25600,5030,25676,5140,2100,8689,9543,4548,UTC+09:00
01/12/2025 06:00:00 PM,3456,20655,4880,25596,5030,25675,5140,2100,8676,9547,4385,UTC+09:00
01/12/2025 07:00:00 PM,3457,20654,4880,25596,5030,25673,5140,2100,8667,9550,4118,UTC+09:00
01/12/2025 08:00:00 PM,3458,20655,4880,25595,5030,25671,5140,2100,8660,9553,3888,UTC+09:00
01/12/2025 09:00:00 PM,3459,20652,4880,25596,5030,25671,5140,2100,8653,9557,3715,UTC+09:00
01/12/2025 10:00:00 PM,3460,20650,4870,25596,5030,25670,5140,2100,8648,9562,3573,UTC+09:00
01/12/2025 11:00:00 PM,3461,20649,4868,25597,5030,25667,5140,2100,8645,9564,3479,UTC+09:00
01/13/2025 12:00:00 AM,3462,20645,4860,25597,5030,25667,5140,2100,8645,9566,3403,UTC+09:00
01/13/2025 01:00:00 AM,3464,20641,4856,25598,5030,25666,5140,2100,8628,9565,3322,UTC+09:00
01/13/2025 02:00:00 AM,3465,20639,4850,25595,5030,25664,5140,2100,8630,9566,3241,UTC+09:00
01/13/2025 03:00:00 AM,3466,20633,4841,25596,5030,25662,5140,2100,8627,9569,3175,UTC+09:00
01/13/2025 04:00:00 AM,3467,20634,4839,25596,5030,25661,5140,2100,8624,9568,3139,UTC+09:00
01/13/2025 05:00:00 AM,3468,20629,4830,25594,5030,25659,5140,2100,8621,9568,3056,UTC+09:00
01/13/2025 06:00:00 AM,3469,20626,4825,25593,5024,25658,5140,2100,8621,9568,3000,UTC+09:00
01/13/2025 07:00:00 AM,3470,20623,4820,25591,5020,25656,5140,2100,8620,9570,2973,UTC+09:00
01/13/2025 08:00:00 AM,3471,20622,4812,25591,5020,25656,5140,2100,8614,9573,2955,UTC+09:00
01/13/2025 09:00:00 AM,3472,20619,4810,25588,5020,25653,5140,2100,8671,9575,3091,UTC+09:00
01/13/2025 10:00:00 AM,3473,20618,4805,25582,5020,25652,5140,2100,8694,9583,3606,UTC+09:00
01/13/2025 11:00:00 AM,3474,20617,4807,25575,5020,25649,5140,2100,8732,9591,4029,UTC+09:00
01/13/2025 12:00:00 PM,3475,20619,4814,25572,5020,25647,5140,2100,8735,9587,4269,UTC+09:00
01/13/2025 01:00:00 PM,3476,20624,4825,25570,5020,25646,5140,2100,8742,9579,4445,UTC+09:00
01/13/2025 02:00:00 PM,3477,20630,4838,25564,5020,25644,5140,2100,8736,9572,4651,UTC+09:00
01/13/2025 03:00:00 PM,3478,20637,4852,25559,5020,25641,5140,2100,8725,9568,4812,UTC+09:00
01/13/2025 04:00:00 PM,3479,20644,4863,25556,5020,25640,5140,2100,8692,9566,4872,UTC+09:00
01/13/2025 05:00:00 PM,3480,20649,4873,25556,5020,25639,5140,2100,8674,9564,4798,UTC+09:00
01/13/2025 06:00:00 PM,3481,20655,4880,25552,5020,25636,5140,2100,8661,9565,4755,UTC+09:00
01/13/2025 07:00:00 PM,3482,20656,4886,25550,5020,25635,5140,2100,8647,9566,4734,UTC+09:00
01/13/2025 08:00:00 PM,3483,20662,4890,25550,5020,25636,5140,2100,8640,9566,4718,UTC+09:00
01/13/2025 09:00:00 PM,3484,20664,4892,25548,5020,25633,5140,2100,8633,9567,4720,UTC+09:00
01/13/2025 10:00:00 PM,3485,20666,4900,25551,5020,25631,5140,2100,8627,9570,4723,UTC+09:00
01/13/2025 11:00:00 PM,3486,20670,4900,25551,5020,25631,5140,2100,8620,9572,4725,UTC+09:00
01/14/2025 12:00:00 AM,3487,20674,4907,25553,5020,25629,5140,2100,8614,9571,4766,UTC+09:00
01/14/2025 01:00:00 AM,3489,20677,4910,25553,5020,25627,5140,2100,8603,9567,4767,UTC+09:00
01/14/2025 02:00:00 AM,3490,20679,4910,25554,5020,25623,5140,2100,8599,9565,4767,UTC+09:00
01/14/2025 03:00:00 AM,3491,20683,4914,25556,5020,25624,5140,2100,8595,9564,4785,UTC+09:00
01/14/2025 04:00:00 AM,3492,20687,4920,25559,5020,25622,5140,2100,8588,9560,4788,UTC+09:00
01/14/2025 05:00:00 AM,3493,20689,4920,25559,5020,25618,5140,2100,8586,9559,4790,UTC+09:00
01/14/2025 06:00:00 AM,3494,20694,4921,25562,5020,25618,5140,2100,8579,9558,4805,UTC+09:00
01/14/2025 07:00:00 AM,3495,20696,4930,25563,5020,25615,5140,2100,8574,9560,4816,UTC+09:00
01/14/2025 08:00:00 AM,3496,20700,4930,25565,5020,25615,5140,2100,8569,9563,4831,UTC+09:00
01/14/2025 09:00:00 AM,3497,20702,4930,25568,5024,25613,5140,2100,8567,9565,4859,UTC+09:00
01/14/2025 10:00:00 AM,3498,20706,4930,25570,5030,25613,5140,2100,8564,9569,4917,UTC+09:00
01/14/2025 11:00:00 AM,3499,20710,4937,25572,5030,25610,5140,2100,8561,9572,4972,UTC+09:00
01/14/2025 12:00:00 PM,3500,20712,4940,25576,5030,25609,5140,2100,8559,9570,5043,UTC+09:00
01/14/2025 01:00:00 PM,3501,20717,4940,25577,5030,25606,5140,2100,8554,9564,5105,UTC+09:00
01/14/2025 02:00:00 PM,3502,20719,4940,25579,5030,25605,5140,2100,8552,9557,5141,UTC+09:00
01/14/2025 03:00:00 PM,3503,20723,4947,25581,5030,25604,5140,2100,8555,9555,5120,UTC+09:00
01/14/2025 04:00:00 PM,3504,20726,4950,25585,5030,25604,5140,2100,8554,9557,5129,UTC+09:00
01/14/2025 05:00:00 PM,3505,20731,4950,25589,5030,25603,5140,2100,8545,9557,5010,UTC+09:00
01/14/2025 06:00:00 PM,3506,20734,4950,25591,5030,25601,5140,2100,8540,9562,4925,UTC+09:00
01/14/2025 07:00:00 PM,3507,20738,4950,25592,5030,25601,5140,2100,8533,9565,4859,UTC+09:00
01/14/2025 08:00:00 PM,3508,20741,4955,25594,5030,25598,5140,2100,8531,9564,4784,UTC+09:00
01/14/2025 09:00:00 PM,3509,20745,4960,25598,5030,25597,5140,2100,8526,9563,4724,UTC+09:00
01/14/2025 10:00:00 PM,3510,20748,4960,25603,5030,25597,5140,2100,8523,9564,4720,UTC+09:00
01/14/2025 11:00:00 PM,3511,20749,4960,25604,5030,25596,5140,2100,8522,9564,4667,UTC+09:00
01/15/2025 12:00:00 AM,3512,20751,4960,25607,5030,25596,5140,2100,8520,9564,4506,UTC+09:00
01/15/2025 01:00:00 AM,3514,20749,4960,25609,5030,25595,5140,2100,8507,9563,4412,UTC+09:00
01/15/2025 02:00:00 AM,3515,20749,4960,25615,5030,25594,5140,2100,8506,9562,4138,UTC+09:00
01/15/2025 03:00:00 AM,3516,20749,4960,25618,5030,25596,5140,2100,8502,9564,3931,UTC+09:00
01/15/2025 04:00:00 AM,3517,20746,4956,25620,5030,25594,5140,2100,8501,9563,3891,UTC+09:00
01/15/2025 05:00:00 AM,3518,20744,4950,25623,5030,25593,5140,2100,8499,9562,3799,UTC+09:00
