z6-19845,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
01/28/2023 03:00:00 PM,3947,26303,5070,25307,5150,23155,5206,2100,8685,9582,4523,UTC+09:00
01/28/2023 04:00:00 PM,3948,26300,5070,25305,5150,23152,5200,2100,8654,9583,4416,UTC+09:00
01/28/2023 05:00:00 PM,3949,26300,5070,25304,5150,23151,5200,2100,8632,9585,4298,UTC+09:00
01/28/2023 06:00:00 PM,3950,26300,5070,25303,5150,23150,5200,2100,8621,9588,4180,UTC+09:00
01/28/2023 07:00:00 PM,3951,26300,5070,25301,5150,23147,5200,2100,8614,9596,4080,UTC+09:00
01/28/2023 08:00:00 PM,3952,26299,5070,25299,5150,23145,5200,2100,8600,9599,4037,UTC+09:00
01/28/2023 09:00:00 PM,3953,26297,5070,25296,5150,23146,5200,2100,8595,9601,3982,UTC+09:00
01/28/2023 10:00:00 PM,3954,26296,5070,25294,5150,23144,5200,2100,8591,9599,3958,UTC+09:00
01/28/2023 11:00:00 PM,3955,26293,5070,25295,5150,23146,5200,2100,8586,9599,3920,UTC+09:00
01/29/2023 12:00:00 AM,3956,26291,5070,25293,5150,23144,5200,2100,8583,9598,3898,UTC+09:00
01/29/2023 01:00:00 AM,3958,26289,5070,25291,5150,23141,5200,2100,8559,9598,3872,UTC+09:00
01/29/2023 02:00:00 AM,3959,26283,5070,25287,5150,23140,5200,2100,8560,9598,3821,UTC+09:00
01/29/2023 03:00:00 AM,3960,26280,5070,25287,5150,23138,5200,2100,8560,9597,3773,UTC+09:00
01/29/2023 04:00:00 AM,3961,26279,5070,25285,5150,23138,5200,2100,8558,9596,3716,UTC+09:00
01/29/2023 05:00:00 AM,3962,26272,5070,25284,5150,23136,5200,2100,8556,9596,3713,UTC+09:00
01/29/2023 06:00:00 AM,3963,26269,5070,25284,5150,23135,5200,2100,8556,9595,3704,UTC+09:00
01/29/2023 07:00:00 AM,3964,26266,5070,25281,5150,23134,5200,2100,8553,9595,3686,UTC+09:00
01/29/2023 08:00:00 AM,3965,26260,5066,25281,5150,23133,5200,2100,8548,9596,3678,UTC+09:00
01/29/2023 09:00:00 AM,3966,26257,5060,25278,5142,23130,5200,2100,8577,9601,3841,UTC+09:00
01/29/2023 10:00:00 AM,3967,26251,5060,25274,5140,23130,5200,2100,8609,9608,4386,UTC+09:00
01/29/2023 11:00:00 AM,3968,26248,5060,25273,5140,23129,5200,2100,8627,9608,4577,UTC+09:00
01/29/2023 12:00:00 PM,3969,26244,5060,25272,5140,23127,5200,2100,8627,9602,4570,UTC+09:00
01/29/2023 01:00:00 PM,3970,26240,5060,25270,5140,23126,5200,2100,8640,9592,4660,UTC+09:00
01/29/2023 02:00:00 PM,3971,26239,5060,25266,5140,23124,5200,2100,8642,9580,4759,UTC+09:00
01/29/2023 03:00:00 PM,3972,26235,5060,25267,5140,23123,5200,2100,8625,9570,4780,UTC+09:00
01/29/2023 04:00:00 PM,3973,26232,5060,25262,5140,23122,5200,2100,8606,9566,4788,UTC+09:00
01/29/2023 05:00:00 PM,3974,26230,5060,25261,5140,23121,5200,2100,8592,9562,4782,UTC+09:00
01/29/2023 06:00:00 PM,3975,26230,5060,25258,5140,23121,5200,2100,8580,9562,4720,UTC+09:00
01/29/2023 07:00:00 PM,3976,26230,5060,25255,5140,23118,5200,2100,8576,9566,4656,UTC+09:00
01/29/2023 08:00:00 PM,3977,26230,5060,25254,5140,23116,5198,2100,8565,9567,4613,UTC+09:00
01/29/2023 09:00:00 PM,3978,26229,5062,25253,5140,23114,5193,2100,8559,9573,4604,UTC+09:00
01/29/2023 10:00:00 PM,3979,26231,5068,25250,5140,23112,5190,2100,8553,9575,4478,UTC+09:00
01/29/2023 11:00:00 PM,3980,26233,5070,25249,5140,23112,5190,2100,8547,9579,4406,UTC+09:00
01/30/2023 12:00:00 AM,3981,26237,5070,25248,5140,23109,5190,2100,8545,9584,4361,UTC+09:00
01/30/2023 01:00:00 AM,3983,26235,5070,25248,5140,23108,5190,2100,8525,9590,4318,UTC+09:00
01/30/2023 02:00:00 AM,3984,26238,5070,25245,5140,23108,5190,2100,8524,9595,4242,UTC+09:00
01/30/2023 03:00:00 AM,3985,26238,5070,25243,5140,23106,5190,2100,8522,9601,4187,UTC+09:00
01/30/2023 04:00:00 AM,3986,26240,5070,25243,5140,23107,5190,2100,8523,9601,4135,UTC+09:00
01/30/2023 05:00:00 AM,3987,26243,5070,25242,5140,23103,5190,2100,8520,9603,4083,UTC+09:00
01/30/2023 06:00:00 AM,3988,26241,5070,25240,5140,23102,5190,2100,8520,9607,4031,UTC+09:00
01/30/2023 07:00:00 AM,3989,26242,5070,25239,5140,23101,5190,2100,8516,9615,4013,UTC+09:00
01/30/2023 08:00:00 AM,3990,26242,5070,25239,5140,23099,5190,2100,8513,9619,3995,UTC+09:00
01/30/2023 09:00:00 AM,3991,26241,5070,25237,5140,23099,5190,2100,8520,9627,4092,UTC+09:00
01/30/2023 10:00:00 AM,3992,26239,5070,25235,5140,23098,5190,2100,8526,9640,4513,UTC+09:00
01/30/2023 11:00:00 AM,3993,26240,5070,25235,5140,23094,5190,2100,8559,9644,4686,UTC+09:00
01/30/2023 12:00:00 PM,3994,26239,5070,25234,5140,23096,5190,2100,8646,9646,4950,UTC+09:00
01/30/2023 01:00:00 PM,3995,26239,5070,25232,5140,23095,5190,2100,8666,9639,5058,UTC+09:00
01/30/2023 02:00:00 PM,3996,26239,5070,25234,5140,23090,5190,2100,8667,9633,5169,UTC+09:00
01/30/2023 03:00:00 PM,3997,26240,5070,25233,5140,23091,5190,2100,8652,9625,5020,UTC+09:00
01/30/2023 04:00:00 PM,3998,26241,5070,25231,5140,23091,5190,2100,8618,9623,4830,UTC+09:00
01/30/2023 05:00:00 PM,3999,26242,5070,25231,5140,23090,5190,2100,8605,9623,4686,UTC+09:00
01/30/2023 06:00:00 PM,4000,26242,5070,25228,5140,23091,5190,2100,8594,9625,4599,UTC+09:00
01/30/2023 07:00:00 PM,4001,26243,5070,25229,5140,23090,5190,2100,8585,9625,4525,UTC+09:00
01/30/2023 08:00:00 PM,4002,26244,5070,25228,5140,23088,5190,2100,8578,9625,4470,UTC+09:00
01/30/2023 09:00:00 PM,4003,26245,5070,25228,5140,23087,5190,2100,8573,9625,4428,UTC+09:00
01/30/2023 10:00:00 PM,4004,26247,5070,25227,5140,23085,5190,2100,8570,9627,4409,UTC+09:00
01/30/2023 11:00:00 PM,4005,26250,5070,25225,5140,23084,5190,2100,8563,9628,4400,UTC+09:00
01/31/2023 12:00:00 AM,4006,26250,5070,25226,5140,23085,5190,2100,8558,9630,4347,UTC+09:00
01/31/2023 01:00:00 AM,4008,26250,5070,25227,5140,23081,5190,2100,8539,9627,4342,UTC+09:00
01/31/2023 02:00:00 AM,4009,26251,5070,25224,5140,23081,5190,2100,8538,9626,4278,UTC+09:00
01/31/2023 03:00:00 AM,4010,26249,5070,25224,5140,23083,5190,2100,8536,9625,4245,UTC+09:00
01/31/2023 04:00:00 AM,4011,26249,5070,25225,5140,23079,5190,2100,8535,9622,4241,UTC+09:00
01/31/2023 05:00:00 AM,4012,26248,5070,25224,5140,23077,5190,2100,8532,9615,4247,UTC+09:00
01/31/2023 06:00:00 AM,4013,26249,5070,25224,5140,23079,5190,2100,8529,9611,4261,UTC+09:00
01/31/2023 07:00:00 AM,4014,26246,5070,25223,5140,23076,5190,2100,8529,9606,4202,UTC+09:00
01/31/2023 08:00:00 AM,4015,26246,5070,25224,5140,23076,5190,2100,8522,9605,4132,UTC+09:00
01/31/2023 09:00:00 AM,4016,26242,5070,25223,5140,23074,5190,2100,8542,9611,4334,UTC+09:00
01/31/2023 10:00:00 AM,4017,26240,5070,25221,5140,23072,5190,2100,8569,9618,4803,UTC+09:00
01/31/2023 11:00:00 AM,4018,26238,5070,25221,5140,23071,5190,2100,8602,9618,5003,UTC+09:00
01/31/2023 12:00:00 PM,4019,26239,5070,25220,5140,23070,5190,2100,8651,9616,5256,UTC+09:00
01/31/2023 01:00:00 PM,4020,26237,5070,25219,5140,23070,5190,2100,8654,9603,5360,UTC+09:00
01/31/2023 02:00:00 PM,4021,26235,5070,25220,5140,23068,5190,2100,8627,9590,5439,UTC+09:00
01/31/2023 03:00:00 PM,4022,26233,5070,25218,5140,23066,5190,2100,8602,9581,5347,UTC+09:00
01/31/2023 04:00:00 PM,4023,26234,5070,25217,5140,23067,5190,2100,8589,9576,5304,UTC+09:00
01/31/2023 05:00:00 PM,4024,26234,5070,25215,5140,23063,5190,2100,8575,9574,5261,UTC+09:00
01/31/2023 06:00:00 PM,4025,26237,5070,25214,5140,23065,5190,2100,8562,9573,5176,UTC+09:00
01/31/2023 07:00:00 PM,4026,26237,5070,25215,5140,23066,5190,2100,8554,9573,5129,UTC+09:00
01/31/2023 08:00:00 PM,4027,26237,5070,25213,5140,23064,5190,2100,8545,9572,5113,UTC+09:00
01/31/2023 09:00:00 PM,4028,26240,5070,25213,5140,23061,5190,2100,8539,9569,5134,UTC+09:00
01/31/2023 10:00:00 PM,4029,26242,5070,25211,5140,23060,5190,2100,8535,9568,5148,UTC+09:00
01/31/2023 11:00:00 PM,4030,26242,5070,25211,5140,23060,5190,2100,8529,9567,5143,UTC+09:00
02/01/2023 12:00:00 AM,4031,26244,5070,25210,5140,23059,5190,2100,8523,9565,5127,UTC+09:00
02/01/2023 01:00:00 AM,4033,26247,5070,25211,5140,23059,5190,2100,8507,9562,5120,UTC+09:00
02/01/2023 02:00:00 AM,4034,26248,5070,25211,5140,23057,5190,2100,8501,9561,5098,UTC+09:00
02/01/2023 03:00:00 AM,4035,26252,5070,25210,5140,23056,5190,2100,8504,9566,5081,UTC+09:00
02/01/2023 04:00:00 AM,4036,26253,5070,25210,5140,23056,5190,2100,8497,9565,4986,UTC+09:00
02/01/2023 05:00:00 AM,4037,26255,5070,25209,5140,23056,5190,2100,8495,9564,4909,UTC+09:00
02/01/2023 06:00:00 AM,4038,26259,5070,25209,5140,23056,5190,2100,8491,9563,4842,UTC+09:00
02/01/2023 07:00:00 AM,4039,26260,5070,25209,5140,23054,5190,2100,8488,9566,4791,UTC+09:00
02/01/2023 08:00:00 AM,4040,26263,5070,25210,5140,23055,5190,2100,8482,9566,4748,UTC+09:00
02/01/2023 09:00:00 AM,4041,26264,5070,25209,5140,23054,5190,2100,8493,9573,4822,UTC+09:00
02/01/2023 10:00:00 AM,4042,26267,5070,25210,5140,23052,5190,2100,8517,9581,5153,UTC+09:00
02/01/2023 11:00:00 AM,4043,26268,5070,25209,5140,23052,5190,2100,8548,9587,5292,UTC+09:00
02/01/2023 12:00:00 PM,4044,26272,5070,25208,5140,23051,5190,2100,8605,9587,5470,UTC+09:00
02/01/2023 01:00:00 PM,4045,26272,5070,25210,5140,23050,5190,2100,8619,9583,5604,UTC+09:00
02/01/2023 02:00:00 PM,4046,26276,5070,25212,5140,23049,5190,2100,8640,9581,5542,UTC+09:00
02/01/2023 03:00:00 PM,4047,26281,5070,25212,5140,23048,5190,2100,8624,9582,5360,UTC+09:00
02/01/2023 04:00:00 PM,4048,26286,5070,25213,5140,23049,5190,2100,8598,9587,5140,UTC+09:00
02/01/2023 05:00:00 PM,4049,26292,5070,25213,5140,23049,5190,2100,8583,9594,4971,UTC+09:00
02/01/2023 06:00:00 PM,4050,26300,5070,25213,5140,23051,5190,2100,8572,9601,4822,UTC+09:00
02/01/2023 07:00:00 PM,4051,26304,5070,25215,5140,23049,5190,2100,8565,9611,4687,UTC+09:00
02/01/2023 08:00:00 PM,4052,26310,5070,25215,5140,23049,5190,2100,8527,9622,4602,UTC+09:00
02/01/2023 09:00:00 PM,4053,26315,5070,25216,5140,23049,5190,2100,8526,9630,4495,UTC+09:00
02/01/2023 10:00:00 PM,4054,26318,5070,25215,5140,23049,5190,2100,8527,9636,4388,UTC+09:00
02/01/2023 11:00:00 PM,4055,26322,5070,25217,5140,23048,5190,2100,8522,9638,4350,UTC+09:00
02/02/2023 12:00:00 AM,4056,26326,5070,25218,5140,23049,5190,2100,8522,9643,4317,UTC+09:00
02/02/2023 01:00:00 AM,4058,26327,5070,25217,5140,23048,5190,2100,8500,9647,4279,UTC+09:00
02/02/2023 02:00:00 AM,4059,26329,5070,25219,5140,23050,5190,2100,8504,9651,4218,UTC+09:00
02/02/2023 03:00:00 AM,4060,26329,5070,25219,5140,23049,5190,2100,8503,9655,4171,UTC+09:00
02/02/2023 04:00:00 AM,4061,26328,5070,25219,5140,23050,5190,2100,8500,9655,4116,UTC+09:00
02/02/2023 05:00:00 AM,4062,26331,5070,25223,5140,23048,5190,2100,8499,9656,4093,UTC+09:00
02/02/2023 06:00:00 AM,4063,26331,5070,25221,5140,23049,5190,2100,8501,9659,4057,UTC+09:00
02/02/2023 07:00:00 AM,4064,26330,5070,25222,5140,23048,5190,2100,8499,9664,4009,UTC+09:00
02/02/2023 08:00:00 AM,4065,26331,5070,25223,5140,23049,5190,2100,8493,9665,4000,UTC+09:00
02/02/2023 09:00:00 AM,4066,26331,5070,25223,5140,23049,5190,2100,8507,9666,4103,UTC+09:00
02/02/2023 10:00:00 AM,4067,26328,5070,25224,5140,23049,5190,2100,8534,9673,4418,UTC+09:00
02/02/2023 11:00:00 AM,4068,26327,5070,25224,5140,23049,5190,2100,8564,9680,4681,UTC+09:00
02/02/2023 12:00:00 PM,4069,26326,5070,25225,5140,23050,5190,2100,8600,9682,4865,UTC+09:00
02/02/2023 01:00:00 PM,4070,26326,5070,25225,5140,23047,5190,2100,8611,9676,4935,UTC+09:00
02/02/2023 02:00:00 PM,4071,26328,5070,25225,5140,23049,5190,2100,8646,9669,5067,UTC+09:00
02/02/2023 03:00:00 PM,4072,26326,5070,25226,5140,23048,5190,2100,8628,9662,5037,UTC+09:00
02/02/2023 04:00:00 PM,4073,26325,5070,25225,5140,23048,5190,2100,8609,9654,4939,UTC+09:00
02/02/2023 05:00:00 PM,4074,26325,5070,25226,5140,23047,5190,2100,8592,9651,4819,UTC+09:00
02/02/2023 06:00:00 PM,4075,26328,5070,25226,5140,23046,5190,2100,8579,9650,4665,UTC+09:00
02/02/2023 07:00:00 PM,4076,26328,5070,25226,5140,23048,5190,2100,8573,9652,4532,UTC+09:00
02/02/2023 08:00:00 PM,4077,26328,5070,25226,5140,23048,5190,2100,8564,9651,4457,UTC+09:00
02/02/2023 09:00:00 PM,4078,26328,5070,25227,5140,23046,5190,2100,8561,9652,4390,UTC+09:00
02/02/2023 10:00:00 PM,4079,26330,5070,25227,5140,23046,5190,2100,8556,9653,4338,UTC+09:00
02/02/2023 11:00:00 PM,4080,26329,5070,25228,5140,23048,5190,2100,8554,9650,4304,UTC+09:00
02/03/2023 12:00:00 AM,4081,26328,5070,25226,5140,23047,5190,2100,8552,9646,4260,UTC+09:00
02/03/2023 01:00:00 AM,4083,26329,5070,25229,5140,23048,5190,2100,8528,9643,4232,UTC+09:00
02/03/2023 02:00:00 AM,4084,26328,5070,25228,5140,23048,5190,2100,8529,9643,4245,UTC+09:00
02/03/2023 03:00:00 AM,4085,26325,5070,25228,5140,23048,5190,2100,8526,9641,4243,UTC+09:00
02/03/2023 04:00:00 AM,4086,26325,5070,25229,5140,23047,5190,2100,8526,9632,4248,UTC+09:00
02/03/2023 05:00:00 AM,4087,26324,5070,25228,5140,23048,5190,2100,8525,9623,4258,UTC+09:00
02/03/2023 06:00:00 AM,4088,26321,5070,25230,5140,23048,5190,2100,8523,9626,4253,UTC+09:00
02/03/2023 07:00:00 AM,4089,26319,5070,25228,5140,23047,5190,2100,8523,9628,4205,UTC+09:00
02/03/2023 08:00:00 AM,4090,26320,5070,25228,5140,23048,5190,2100,8516,9631,4207,UTC+09:00
02/03/2023 09:00:00 AM,4091,26316,5070,25228,5140,23046,5190,2100,8520,9632,4280,UTC+09:00
02/03/2023 10:00:00 AM,4092,26310,5070,25226,5140,23046,5190,2100,8548,9636,4522,UTC+09:00
02/03/2023 11:00:00 AM,4093,26309,5070,25225,5140,23044,5190,2100,8582,9641,4789,UTC+09:00
02/03/2023 12:00:00 PM,4094,26305,5070,25225,5140,23046,5190,2100,8628,9644,4993,UTC+09:00
02/03/2023 01:00:00 PM,4095,26304,5070,25225,5140,23045,5190,2100,8653,9637,5163,UTC+09:00
02/03/2023 02:00:00 PM,4096,26301,5070,25226,5140,23043,5190,2100,8677,9630,5315,UTC+09:00
02/03/2023 03:00:00 PM,4097,26301,5070,25225,5140,23044,5190,2100,8659,9623,5246,UTC+09:00
02/03/2023 04:00:00 PM,4098,26301,5070,25224,5140,23044,5190,2100,8621,9618,5038,UTC+09:00
02/03/2023 05:00:00 PM,4099,26299,5070,25223,5140,23045,5190,2100,8607,9618,4862,UTC+09:00
02/03/2023 06:00:00 PM,4100,26298,5070,25222,5140,23043,5190,2100,8595,9619,4733,UTC+09:00
02/03/2023 07:00:00 PM,4101,26299,5070,25222,5140,23043,5190,2100,8587,9620,4614,UTC+09:00
02/03/2023 08:00:00 PM,4102,26298,5070,25220,5140,23044,5190,2100,8576,9624,4527,UTC+09:00
02/03/2023 09:00:00 PM,4103,26300,5070,25219,5140,23044,5190,2100,8572,9624,4460,UTC+09:00
02/03/2023 10:00:00 PM,4104,26299,5070,25220,5140,23043,5190,2100,8570,9620,4394,UTC+09:00
02/03/2023 11:00:00 PM,4105,26298,5070,25220,5140,23042,5190,2100,8564,9623,4307,UTC+09:00
02/04/2023 12:00:00 AM,4106,26300,5070,25222,5140,23042,5190,2100,8558,9626,4244,UTC+09:00
02/04/2023 01:00:00 AM,4108,26299,5070,25219,5140,23044,5190,2100,8538,9627,4219,UTC+09:00
02/04/2023 02:00:00 AM,4109,26296,5070,25220,5140,23041,5190,2100,8538,9629,4149,UTC+09:00
02/04/2023 03:00:00 AM,4110,26293,5070,25221,5140,23042,5190,2100,8539,9629,4109,UTC+09:00
02/04/2023 04:00:00 AM,4111,26292,5070,25219,5140,23041,5190,2100,8535,9628,4088,UTC+09:00
02/04/2023 05:00:00 AM,4112,26290,5070,25220,5140,23042,5190,2100,8535,9629,4032,UTC+09:00
02/04/2023 06:00:00 AM,4113,26287,5070,25220,5140,23042,5190,2100,8531,9628,4007,UTC+09:00
02/04/2023 07:00:00 AM,4114,26283,5070,25219,5140,23041,5190,2100,8531,9630,4003,UTC+09:00
02/04/2023 08:00:00 AM,4115,26280,5070,25219,5140,23040,5190,2100,8525,9634,3967,UTC+09:00
02/04/2023 09:00:00 AM,4116,26276,5070,25218,5140,23040,5190,2100,8545,9642,4138,UTC+09:00
02/04/2023 10:00:00 AM,4117,26273,5070,25217,5140,23039,5190,2100,8585,9651,4602,UTC+09:00
02/04/2023 11:00:00 AM,4118,26267,5070,25217,5140,23037,5190,2100,8624,9656,4850,UTC+09:00
02/04/2023 12:00:00 PM,4119,26265,5070,25216,5140,23035,5190,2100,8683,9657,5125,UTC+09:00
02/04/2023 01:00:00 PM,4120,26261,5070,25214,5140,23036,5190,2100,8693,9651,5203,UTC+09:00
02/04/2023 02:00:00 PM,4121,26257,5070,25214,5140,23035,5190,2100,8704,9645,5318,UTC+09:00
02/04/2023 03:00:00 PM,4122,26255,5070,25213,5140,23035,5190,2100,8678,9642,5279,UTC+09:00
02/04/2023 04:00:00 PM,4123,26253,5070,25212,5140,23035,5190,2100,8639,9641,5058,UTC+09:00
02/04/2023 05:00:00 PM,4124,26250,5070,25210,5140,23035,5190,2100,8621,9642,4881,UTC+09:00
02/04/2023 06:00:00 PM,4125,26250,5070,25211,5140,23036,5190,2100,8610,9645,4777,UTC+09:00
02/04/2023 07:00:00 PM,4126,26249,5070,25208,5140,23033,5190,2100,8598,9649,4691,UTC+09:00
02/04/2023 08:00:00 PM,4127,26249,5070,25207,5140,23032,5190,2100,8589,9651,4637,UTC+09:00
02/04/2023 09:00:00 PM,4128,26248,5070,25206,5140,23032,5190,2100,8583,9651,4585,UTC+09:00
02/04/2023 10:00:00 PM,4129,26247,5070,25205,5140,23033,5190,2100,8580,9654,4549,UTC+09:00
02/04/2023 11:00:00 PM,4130,26250,5070,25203,5140,23032,5190,2100,8573,9661,4506,UTC+09:00
02/05/2023 12:00:00 AM,4131,26248,5070,25203,5140,23030,5190,2100,8567,9664,4469,UTC+09:00
02/05/2023 01:00:00 AM,4133,26248,5070,25202,5140,23031,5190,2100,8547,9660,4464,UTC+09:00
02/05/2023 02:00:00 AM,4134,26247,5070,25202,5140,23030,5190,2100,8548,9659,4431,UTC+09:00
02/05/2023 03:00:00 AM,4135,26244,5070,25203,5140,23031,5189,2100,8545,9656,4378,UTC+09:00
02/05/2023 04:00:00 AM,4136,26247,5070,25200,5140,23029,5188,2100,8542,9655,4300,UTC+09:00
02/05/2023 05:00:00 AM,4137,26244,5070,25201,5140,23029,5186,2100,8541,9650,4295,UTC+09:00
02/05/2023 06:00:00 AM,4138,26244,5070,25200,5140,23025,5182,2100,8539,9649,4286,UTC+09:00
02/05/2023 07:00:00 AM,4139,26241,5070,25199,5140,23028,5181,2100,8537,9651,4262,UTC+09:00
02/05/2023 08:00:00 AM,4140,26236,5070,25199,5140,23026,5180,2100,8529,9656,4238,UTC+09:00
02/05/2023 09:00:00 AM,4141,26235,5070,25198,5140,23024,5180,2100,8539,9661,4400,UTC+09:00
02/05/2023 10:00:00 AM,4142,26230,5070,25195,5140,23024,5180,2100,8547,9667,4631,UTC+09:00
02/05/2023 11:00:00 AM,4143,26229,5070,25196,5140,23024,5180,2100,8556,9671,4796,UTC+09:00
02/05/2023 12:00:00 PM,4144,26227,5070,25194,5140,23025,5180,2100,8618,9669,5023,UTC+09:00
02/05/2023 01:00:00 PM,4145,26223,5070,25192,5140,23021,5180,2100,8637,9664,5280,UTC+09:00
02/05/2023 02:00:00 PM,4146,26220,5070,25193,5140,23022,5180,2100,8666,9657,5443,UTC+09:00
02/05/2023 03:00:00 PM,4147,26215,5070,25191,5140,23020,5180,2100,8643,9650,5399,UTC+09:00
02/05/2023 04:00:00 PM,4148,26212,5070,25190,5140,23019,5180,2100,8614,9649,5233,UTC+09:00
02/05/2023 05:00:00 PM,4149,26212,5070,25189,5140,23018,5180,2100,8598,9648,5079,UTC+09:00
02/05/2023 06:00:00 PM,4150,26207,5070,25187,5140,23017,5180,2100,8586,9646,4950,UTC+09:00
02/05/2023 07:00:00 PM,4151,26209,5070,25187,5140,23018,5180,2100,8577,9648,4837,UTC+09:00
02/05/2023 08:00:00 PM,4152,26207,5070,25184,5140,23017,5180,2100,8537,9650,4780,UTC+09:00
02/05/2023 09:00:00 PM,4153,26207,5070,25184,5140,23019,5180,2100,8541,9653,4731,UTC+09:00
02/05/2023 10:00:00 PM,4154,26207,5070,25180,5140,23017,5180,2100,8538,9653,4695,UTC+09:00
02/05/2023 11:00:00 PM,4155,26209,5070,25181,5140,23018,5180,2100,8538,9657,4694,UTC+09:00
02/06/2023 12:00:00 AM,4156,26210,5070,25180,5140,23017,5180,2100,8533,9657,4708,UTC+09:00
02/06/2023 01:00:00 AM,4158,26208,5070,25180,5140,23015,5180,2100,8516,9655,4711,UTC+09:00
02/06/2023 02:00:00 AM,4159,26210,5070,25177,5140,23015,5180,2100,8516,9652,4653,UTC+09:00
02/06/2023 03:00:00 AM,4160,26209,5070,25176,5140,23012,5180,2100,8513,9649,4629,UTC+09:00
02/06/2023 04:00:00 AM,4161,26210,5070,25176,5140,23012,5180,2100,8511,9647,4590,UTC+09:00
02/06/2023 05:00:00 AM,4162,26210,5070,25175,5140,23012,5180,2100,8509,9648,4564,UTC+09:00
02/06/2023 06:00:00 AM,4163,26211,5070,25174,5140,23013,5180,2100,8508,9649,4568,UTC+09:00
02/06/2023 07:00:00 AM,4164,26210,5070,25173,5140,23010,5180,2100,8505,9649,4578,UTC+09:00
02/06/2023 08:00:00 AM,4165,26211,5070,25172,5140,23012,5180,2100,8500,9653,4568,UTC+09:00
02/06/2023 09:00:00 AM,4166,26209,5070,25171,5140,23010,5180,2100,8509,9657,4652,UTC+09:00
02/06/2023 10:00:00 AM,4167,26210,5070,25173,5140,23009,5180,2100,8537,9659,4991,UTC+09:00
02/06/2023 11:00:00 AM,4168,26207,5070,25171,5140,23007,5180,2100,8572,9657,5190,UTC+09:00
02/06/2023 12:00:00 PM,4169,26209,5070,25169,5140,23005,5180,2100,8611,9653,5421,UTC+09:00
02/06/2023 01:00:00 PM,4170,26210,5070,25170,5140,23005,5180,2100,8622,9644,5572,UTC+09:00
02/06/2023 02:00:00 PM,4171,26214,5070,25171,5140,23005,5180,2100,8620,9638,5724,UTC+09:00
02/06/2023 03:00:00 PM,4172,26224,5070,25171,5140,23003,5180,2100,8601,9630,5632,UTC+09:00
02/06/2023 04:00:00 PM,4173,26241,5070,25170,5140,23003,5180,2100,8582,9629,5530,UTC+09:00
02/06/2023 05:00:00 PM,4174,26265,5070,25170,5140,23002,5180,2100,8568,9628,5401,UTC+09:00
02/06/2023 06:00:00 PM,4175,26293,5070,25169,5140,23001,5180,2100,8554,9627,5246,UTC+09:00
02/06/2023 07:00:00 PM,4176,26318,5070,25168,5140,23000,5180,2100,8548,9627,5122,UTC+09:00
02/06/2023 08:00:00 PM,4177,26343,5070,25169,5140,23001,5180,2100,8538,9630,5039,UTC+09:00
02/06/2023 09:00:00 PM,4178,26360,5070,25170,5140,23001,5180,2100,8533,9629,4995,UTC+09:00
02/06/2023 10:00:00 PM,4179,26376,5070,25174,5140,23000,5180,2100,8528,9626,4931,UTC+09:00
02/06/2023 11:00:00 PM,4180,26389,5070,25177,5140,23000,5180,2100,8523,9625,4831,UTC+09:00
02/07/2023 12:00:00 AM,4181,26399,5070,25179,5140,23001,5180,2100,8520,9626,4758,UTC+09:00
02/07/2023 01:00:00 AM,4183,26404,5070,25183,5140,22999,5180,2100,8500,9627,4725,UTC+09:00
02/07/2023 02:00:00 AM,4184,26410,5070,25188,5140,23000,5180,2100,8500,9625,4681,UTC+09:00
02/07/2023 03:00:00 AM,4185,26415,5070,25192,5140,23002,5180,2100,8497,9626,4645,UTC+09:00
02/07/2023 04:00:00 AM,4186,26416,5070,25195,5140,23000,5180,2100,8496,9624,4621,UTC+09:00
02/07/2023 05:00:00 AM,4187,26417,5070,25199,5140,23002,5180,2100,8495,9621,4586,UTC+09:00
02/07/2023 06:00:00 AM,4188,26419,5070,25199,5140,23001,5180,2100,8494,9617,4535,UTC+09:00
02/07/2023 07:00:00 AM,4189,26418,5070,25204,5140,23002,5180,2100,8490,9621,4527,UTC+09:00
02/07/2023 08:00:00 AM,4190,26421,5070,25206,5140,23003,5180,2100,8484,9624,4497,UTC+09:00
02/07/2023 09:00:00 AM,4191,26420,5070,25209,5140,23003,5180,2100,8491,9629,4621,UTC+09:00
02/07/2023 10:00:00 AM,4192,26418,5070,25211,5140,23004,5180,2100,8509,9634,4850,UTC+09:00
02/07/2023 11:00:00 AM,4193,26419,5070,25214,5140,23004,5180,2100,8533,9638,5076,UTC+09:00
02/07/2023 12:00:00 PM,4194,26418,5070,25217,5140,23006,5180,2100,8549,9637,5260,UTC+09:00
02/07/2023 01:00:00 PM,4195,26425,5070,25220,5140,23005,5180,2100,8563,9634,5459,UTC+09:00
02/07/2023 02:00:00 PM,4196,26453,5070,25216,5140,23005,5180,2100,8564,9628,5510,UTC+09:00
02/07/2023 03:00:00 PM,4197,26488,5070,25218,5140,23005,5180,2100,8559,9625,5550,UTC+09:00
02/07/2023 04:00:00 PM,4198,26533,5070,25222,5140,23008,5180,2100,8547,9623,5525,UTC+09:00
02/07/2023 05:00:00 PM,4199,26589,5070,25226,5140,23008,5180,2100,8534,9623,5416,UTC+09:00
02/07/2023 06:00:00 PM,4200,26640,5070,25232,5140,23008,5180,2100,8527,9624,5267,UTC+09:00
