z6-25665,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/01/2024 12:00:00 PM,2323,26019,5954,24597,6090,25716,6224,2100,8337,9589,5992,UTC+09:00
11/01/2024 01:00:00 PM,2324,26010,5985,24595,6097,25716,6220,2100,8349,9577,6236,UTC+09:00
11/01/2024 02:00:00 PM,2325,25989,6026,24591,6102,25716,6220,2100,8354,9572,6425,UTC+09:00
11/01/2024 03:00:00 PM,2326,25972,6065,24587,6113,25715,6220,2100,8351,9563,6545,UTC+09:00
11/01/2024 04:00:00 PM,2327,25960,6098,24581,6125,25715,6220,2100,8343,9563,6564,UTC+09:00
11/01/2024 05:00:00 PM,2328,25950,6122,24575,6140,25714,6220,2100,8335,9563,6460,UTC+09:00
11/01/2024 06:00:00 PM,2329,25948,6128,24570,6154,25712,6220,2100,8326,9561,6176,UTC+09:00
11/01/2024 07:00:00 PM,2330,25952,6115,24568,6165,25712,6220,2100,8321,9562,5977,UTC+09:00
11/01/2024 08:00:00 PM,2331,25958,6100,24566,6170,25709,6220,2100,8316,9561,5983,UTC+09:00
11/01/2024 09:00:00 PM,2332,25958,6090,24564,6174,25709,6228,2100,8312,9559,6080,UTC+09:00
11/01/2024 10:00:00 PM,2333,25957,6081,24561,6180,25708,6230,2100,8306,9554,6146,UTC+09:00
11/01/2024 11:00:00 PM,2334,25956,6080,24558,6180,25707,6230,2100,8302,9549,6182,UTC+09:00
11/02/2024 12:00:00 AM,2335,25952,6076,24556,6180,25704,6230,2100,8299,9548,6176,UTC+09:00
11/02/2024 01:00:00 AM,2337,25954,6070,24554,6172,25702,6237,2100,8285,9543,6221,UTC+09:00
11/02/2024 02:00:00 AM,2338,25951,6079,24551,6170,25703,6240,2100,8283,9539,6281,UTC+09:00
11/02/2024 03:00:00 AM,2339,25947,6083,24549,6170,25702,6240,2100,8279,9536,6308,UTC+09:00
11/02/2024 04:00:00 AM,2340,25943,6090,24546,6173,25701,6240,2100,8273,9532,6315,UTC+09:00
11/02/2024 05:00:00 AM,2341,25939,6096,24545,6180,25700,6240,2100,8272,9534,6298,UTC+09:00
11/02/2024 06:00:00 AM,2342,25936,6100,24542,6180,25701,6240,2100,8268,9535,6301,UTC+09:00
11/02/2024 07:00:00 AM,2343,25932,6100,24540,6180,25699,6240,2100,8266,9537,6333,UTC+09:00
11/02/2024 08:00:00 AM,2344,25928,6109,24537,6180,25699,6240,2100,8267,9541,6374,UTC+09:00
11/02/2024 09:00:00 AM,2345,25917,6121,24534,6180,25700,6240,2100,8355,9546,6748,UTC+09:00
11/02/2024 10:00:00 AM,2346,25892,6164,24528,6189,25699,6240,2100,8340,9553,6882,UTC+09:00
11/02/2024 11:00:00 AM,2347,25874,6196,24524,6192,25699,6240,2100,8339,9559,6706,UTC+09:00
11/02/2024 12:00:00 PM,2348,25859,6217,24519,6203,25698,6240,2100,8336,9560,6641,UTC+09:00
11/02/2024 01:00:00 PM,2349,25850,6237,24515,6214,25697,6242,2100,8332,9561,6616,UTC+09:00
11/02/2024 02:00:00 PM,2350,25841,6256,24511,6225,25696,6250,2100,8323,9561,6591,UTC+09:00
11/02/2024 03:00:00 PM,2351,25831,6266,24507,6238,25696,6250,2100,8320,9566,6603,UTC+09:00
11/02/2024 04:00:00 PM,2352,25823,6277,24503,6249,25694,6253,2100,8311,9570,6549,UTC+09:00
11/02/2024 05:00:00 PM,2353,25820,6276,24498,6259,25691,6260,2100,8304,9574,6419,UTC+09:00
11/02/2024 06:00:00 PM,2354,25825,6264,24496,6267,25691,6261,2100,8296,9580,6234,UTC+09:00
11/02/2024 07:00:00 PM,2355,25830,6241,24493,6270,25684,6270,2100,8292,9586,6061,UTC+09:00
11/02/2024 08:00:00 PM,2356,25835,6214,24493,6270,25681,6270,2100,8285,9592,5966,UTC+09:00
11/02/2024 09:00:00 PM,2357,25840,6189,24492,6270,25679,6276,2100,8282,9596,5893,UTC+09:00
11/02/2024 10:00:00 PM,2358,25846,6158,24489,6262,25675,6280,2100,8277,9603,5648,UTC+09:00
11/02/2024 11:00:00 PM,2359,25855,6116,24489,6256,25673,6280,2100,8272,9609,5532,UTC+09:00
11/03/2024 12:00:00 AM,2360,25862,6079,24489,6245,25672,6280,2100,8268,9609,5429,UTC+09:00
11/03/2024 01:00:00 AM,2362,25871,6042,24489,6231,25669,6280,2100,8254,9609,5389,UTC+09:00
11/03/2024 02:00:00 AM,2363,25877,6011,24489,6215,25669,6280,2100,8253,9612,5379,UTC+09:00
11/03/2024 03:00:00 AM,2364,25883,5982,24490,6201,25667,6280,2100,8254,9611,5376,UTC+09:00
11/03/2024 04:00:00 AM,2365,25887,5970,24489,6187,25665,6273,2100,8256,9610,5579,UTC+09:00
11/03/2024 05:00:00 AM,2366,25888,5970,24490,6175,25664,6270,2100,8252,9610,5610,UTC+09:00
11/03/2024 06:00:00 AM,2367,25886,5970,24489,6164,25663,6267,2100,8251,9611,5588,UTC+09:00
11/03/2024 07:00:00 AM,2368,25888,5967,24489,6156,25663,6260,2100,8252,9614,5564,UTC+09:00
11/03/2024 08:00:00 AM,2369,25887,5960,24489,6150,25662,6258,2100,8246,9615,5587,UTC+09:00
11/03/2024 09:00:00 AM,2370,25889,5966,24489,6142,25662,6250,2100,8253,9620,5663,UTC+09:00
11/03/2024 10:00:00 AM,2371,25890,5978,24488,6140,25662,6250,2100,8273,9619,5790,UTC+09:00
11/03/2024 11:00:00 AM,2372,25886,6006,24488,6140,25663,6240,2100,8384,9615,6149,UTC+09:00
11/03/2024 12:00:00 PM,2373,25857,6061,24487,6140,25664,6240,2100,8444,9606,6897,UTC+09:00
11/03/2024 01:00:00 PM,2374,25817,6139,24482,6146,25663,6240,2100,8462,9593,7190,UTC+09:00
11/03/2024 02:00:00 PM,2375,25770,6218,24474,6163,25663,6232,2100,8456,9582,7192,UTC+09:00
11/03/2024 03:00:00 PM,2376,25724,6282,24466,6185,25661,6230,2100,8435,9576,7129,UTC+09:00
11/03/2024 04:00:00 PM,2377,25692,6320,24460,6209,25659,6240,2100,8404,9578,6900,UTC+09:00
11/03/2024 05:00:00 PM,2378,25687,6310,24456,6233,25655,6240,2100,8384,9578,6469,UTC+09:00
11/03/2024 06:00:00 PM,2379,25693,6278,24451,6249,25653,6245,2100,8372,9578,6200,UTC+09:00
11/03/2024 07:00:00 PM,2380,25701,6240,24449,6260,25651,6250,2100,8364,9577,5960,UTC+09:00
11/03/2024 08:00:00 PM,2381,25707,6199,24448,6260,25648,6259,2100,8358,9578,5824,UTC+09:00
11/03/2024 09:00:00 PM,2382,25712,6170,24447,6257,25647,6260,2100,8353,9578,5898,UTC+09:00
11/03/2024 10:00:00 PM,2383,25716,6160,24447,6250,25645,6268,2100,8347,9580,6168,UTC+09:00
11/03/2024 11:00:00 PM,2384,25713,6151,24445,6242,25642,6270,2100,8342,9580,6235,UTC+09:00
11/04/2024 12:00:00 AM,2385,25715,6150,24444,6240,25640,6270,2100,8338,9578,6171,UTC+09:00
11/04/2024 01:00:00 AM,2387,25715,6146,24443,6233,25638,6270,2100,8320,9576,6114,UTC+09:00
11/04/2024 02:00:00 AM,2388,25715,6140,24442,6230,25636,6270,2100,8316,9571,6088,UTC+09:00
11/04/2024 03:00:00 AM,2389,25718,6140,24442,6228,25635,6270,2100,8309,9570,6109,UTC+09:00
11/04/2024 04:00:00 AM,2390,25717,6131,24442,6220,25629,6270,2100,8307,9568,6084,UTC+09:00
11/04/2024 05:00:00 AM,2391,25714,6139,24441,6220,25616,6270,2100,8302,9564,6123,UTC+09:00
11/04/2024 06:00:00 AM,2392,25716,6140,24440,6220,25616,6270,2100,8298,9563,6160,UTC+09:00
11/04/2024 07:00:00 AM,2393,25717,6148,24439,6220,25614,6270,2100,8295,9558,6175,UTC+09:00
11/04/2024 08:00:00 AM,2394,25719,6151,24439,6220,25612,6270,2100,8294,9559,6201,UTC+09:00
11/04/2024 09:00:00 AM,2395,25721,6163,24438,6220,25613,6270,2100,8320,9567,6335,UTC+09:00
11/04/2024 10:00:00 AM,2396,25718,6187,24436,6220,25612,6270,2100,8326,9568,6593,UTC+09:00
11/04/2024 11:00:00 AM,2397,25711,6210,24435,6228,25610,6270,2100,8334,9569,6526,UTC+09:00
11/04/2024 12:00:00 PM,2398,25692,6234,24432,6235,25609,6270,2100,8342,9567,6661,UTC+09:00
11/04/2024 01:00:00 PM,2399,25673,6256,24427,6244,25607,6270,2100,8346,9561,6642,UTC+09:00
11/04/2024 02:00:00 PM,2400,25643,6282,24424,6253,25607,6270,2100,8385,9554,6916,UTC+09:00
11/04/2024 03:00:00 PM,2401,25607,6323,24417,6265,25604,6270,2100,8376,9553,6838,UTC+09:00
11/04/2024 04:00:00 PM,2402,25578,6333,24411,6278,25602,6272,2100,8356,9555,6639,UTC+09:00
11/04/2024 05:00:00 PM,2403,25576,6307,24405,6290,25599,6280,2100,8340,9557,6099,UTC+09:00
11/04/2024 06:00:00 PM,2404,25585,6262,24403,6300,25596,6280,2100,8335,9561,5771,UTC+09:00
11/04/2024 07:00:00 PM,2405,25596,6204,24400,6297,25595,6288,2100,8329,9567,5535,UTC+09:00
11/04/2024 08:00:00 PM,2406,25604,6149,24400,6288,25594,6290,2100,8323,9573,5400,UTC+09:00
11/04/2024 09:00:00 PM,2407,25617,6094,24399,6275,25591,6290,2100,8320,9577,5219,UTC+09:00
11/04/2024 10:00:00 PM,2408,25629,6042,24400,6258,25590,6290,2100,8316,9577,5143,UTC+09:00
11/04/2024 11:00:00 PM,2409,25640,6002,24400,6239,25590,6290,2100,8315,9577,5230,UTC+09:00
11/05/2024 12:00:00 AM,2410,25644,5982,24400,6218,25589,6290,2100,8313,9582,5400,UTC+09:00
11/05/2024 01:00:00 AM,2412,25645,5980,24401,6201,25588,6289,2100,8300,9585,5460,UTC+09:00
11/05/2024 02:00:00 AM,2413,25648,5971,24402,6188,25587,6280,2100,8298,9585,5443,UTC+09:00
11/05/2024 03:00:00 AM,2414,25652,5964,24402,6177,25587,6278,2100,8292,9583,5399,UTC+09:00
11/05/2024 04:00:00 AM,2415,25656,5947,24402,6167,25587,6270,2100,8294,9577,5249,UTC+09:00
11/05/2024 05:00:00 AM,2416,25659,5926,24402,6156,25587,6267,2100,8291,9576,5354,UTC+09:00
11/05/2024 06:00:00 AM,2417,25663,5913,24402,6145,25587,6260,2100,8286,9576,5411,UTC+09:00
11/05/2024 07:00:00 AM,2418,25666,5902,24401,6133,25587,6255,2100,8286,9576,5321,UTC+09:00
11/05/2024 08:00:00 AM,2419,25669,5890,24402,6122,25587,6250,2100,8286,9577,5461,UTC+09:00
11/05/2024 09:00:00 AM,2420,25667,5901,24402,6113,25587,6243,2100,8301,9583,5716,UTC+09:00
11/05/2024 10:00:00 AM,2421,25659,5922,24401,6108,25587,6240,2100,8326,9584,6002,UTC+09:00
11/05/2024 11:00:00 AM,2422,25636,5961,24399,6100,25588,6230,2100,8346,9581,6297,UTC+09:00
11/05/2024 12:00:00 PM,2423,25612,6006,24396,6106,25588,6228,2100,8349,9577,6275,UTC+09:00
11/05/2024 01:00:00 PM,2424,25588,6042,24394,6113,25586,6220,2100,8376,9568,6385,UTC+09:00
11/05/2024 02:00:00 PM,2425,25560,6085,24390,6124,25587,6220,2100,8403,9558,6597,UTC+09:00
11/05/2024 03:00:00 PM,2426,25526,6131,24384,6137,25586,6220,2100,8391,9551,6625,UTC+09:00
11/05/2024 04:00:00 PM,2427,25508,6159,24379,6155,25585,6220,2100,8381,9548,6495,UTC+09:00
11/05/2024 05:00:00 PM,2428,25495,6167,24374,6170,25583,6220,2100,8367,9549,6290,UTC+09:00
11/05/2024 06:00:00 PM,2429,25492,6151,24371,6182,25581,6220,2100,8357,9554,6052,UTC+09:00
11/05/2024 07:00:00 PM,2430,25495,6123,24368,6190,25579,6221,2100,8350,9560,5921,UTC+09:00
11/05/2024 08:00:00 PM,2431,25499,6093,24366,6190,25579,6230,2100,8342,9565,5789,UTC+09:00
11/05/2024 09:00:00 PM,2432,25506,6064,24365,6190,25577,6230,2100,8335,9565,5685,UTC+09:00
11/05/2024 10:00:00 PM,2433,25513,6031,24363,6184,25575,6230,2100,8330,9566,5430,UTC+09:00
11/05/2024 11:00:00 PM,2434,25523,5991,24365,6176,25575,6230,2100,8327,9567,5152,UTC+09:00
11/06/2024 12:00:00 AM,2435,25535,5945,24364,6165,25573,6230,2100,8323,9571,5064,UTC+09:00
11/06/2024 01:00:00 AM,2437,25542,5904,24364,6150,25571,6230,2100,8315,9571,4904,UTC+09:00
11/06/2024 02:00:00 AM,2438,25553,5858,24364,6132,25571,6230,2100,8311,9574,4756,UTC+09:00
11/06/2024 03:00:00 AM,2439,25563,5810,24366,6114,25571,6229,2100,8311,9578,4632,UTC+09:00
11/06/2024 04:00:00 AM,2440,25574,5762,24367,6093,25571,6220,2100,8308,9578,4514,UTC+09:00
11/06/2024 05:00:00 AM,2441,25584,5713,24367,6071,25570,6217,2100,8305,9578,4401,UTC+09:00
11/06/2024 06:00:00 AM,2442,25595,5664,24369,6048,25570,6210,2100,8305,9581,4323,UTC+09:00
11/06/2024 07:00:00 AM,2443,25603,5618,24370,6023,25570,6202,2100,8302,9585,4261,UTC+09:00
11/06/2024 08:00:00 AM,2444,25611,5577,24371,5998,25570,6193,2100,8342,9589,4286,UTC+09:00
11/06/2024 09:00:00 AM,2445,25617,5557,24374,5971,25570,6186,2100,8494,9601,5027,UTC+09:00
11/06/2024 10:00:00 AM,2446,25611,5581,24375,5949,25572,6176,2100,8548,9611,5817,UTC+09:00
11/06/2024 11:00:00 AM,2447,25602,5642,24375,5933,25574,6165,2100,8571,9610,6312,UTC+09:00
11/06/2024 12:00:00 PM,2448,25573,5722,24374,5930,25577,6154,2100,8573,9604,6549,UTC+09:00
11/06/2024 01:00:00 PM,2449,25542,5800,24372,5934,25577,6145,2100,8565,9601,6621,UTC+09:00
11/06/2024 02:00:00 PM,2450,25515,5868,24368,5947,25576,6135,2100,8554,9599,6574,UTC+09:00
11/06/2024 03:00:00 PM,2451,25491,5924,24364,5966,25577,6130,2100,8524,9600,6472,UTC+09:00
11/06/2024 04:00:00 PM,2452,25471,5965,24358,5989,25574,6130,2100,8490,9604,6024,UTC+09:00
11/06/2024 05:00:00 PM,2453,25472,5940,24355,6008,25574,6121,2100,8478,9606,5408,UTC+09:00
11/06/2024 06:00:00 PM,2454,25482,5887,24353,6020,25572,6130,2100,8467,9608,5057,UTC+09:00
11/06/2024 07:00:00 PM,2455,25496,5829,24352,6020,25572,6130,2100,8460,9611,4805,UTC+09:00
11/06/2024 08:00:00 PM,2456,25508,5771,24353,6015,25570,6130,2100,8458,9615,4654,UTC+09:00
11/06/2024 09:00:00 PM,2457,25519,5719,24352,6003,25570,6130,2100,8452,9619,4554,UTC+09:00
11/06/2024 10:00:00 PM,2458,25531,5670,24353,5986,25569,6130,2100,8451,9624,4483,UTC+09:00
11/06/2024 11:00:00 PM,2459,25539,5627,24354,5966,25569,6128,2100,8446,9630,4440,UTC+09:00
11/07/2024 12:00:00 AM,2460,25548,5587,24354,5946,25568,6120,2100,8444,9631,4401,UTC+09:00
11/07/2024 01:00:00 AM,2462,25556,5553,24355,5926,25569,6117,2100,8428,9633,4388,UTC+09:00
11/07/2024 02:00:00 AM,2463,25563,5523,24356,5905,25568,6110,2100,8425,9634,4339,UTC+09:00
11/07/2024 03:00:00 AM,2464,25568,5494,24358,5885,25568,6102,2100,8425,9637,4319,UTC+09:00
11/07/2024 04:00:00 AM,2465,25572,5468,24359,5866,25568,6094,2100,8422,9637,4295,UTC+09:00
11/07/2024 05:00:00 AM,2466,25579,5443,24359,5848,25569,6086,2100,8424,9636,4264,UTC+09:00
11/07/2024 06:00:00 AM,2467,25585,5422,24359,5831,25570,6077,2100,8424,9641,4268,UTC+09:00
11/07/2024 07:00:00 AM,2468,25590,5402,24361,5814,25570,6067,2100,8420,9645,4237,UTC+09:00
11/07/2024 08:00:00 AM,2469,25596,5385,24362,5796,25571,6057,2100,8453,9651,4317,UTC+09:00
11/07/2024 09:00:00 AM,2470,25596,5381,24364,5781,25571,6046,2100,8598,9660,4997,UTC+09:00
11/07/2024 10:00:00 AM,2471,25591,5410,24365,5767,25574,6037,2100,8623,9666,5822,UTC+09:00
11/07/2024 11:00:00 AM,2472,25575,5480,24364,5760,25576,6028,2100,8607,9664,6453,UTC+09:00
11/07/2024 12:00:00 PM,2473,25546,5575,24362,5760,25578,6018,2100,8584,9658,6768,UTC+09:00
11/07/2024 01:00:00 PM,2474,25507,5679,24359,5774,25577,6010,2100,8567,9651,6824,UTC+09:00
11/07/2024 02:00:00 PM,2475,25468,5773,24355,5795,25578,6003,2100,8545,9646,6818,UTC+09:00
11/07/2024 03:00:00 PM,2476,25437,5853,24350,5824,25577,6000,2100,8511,9643,6806,UTC+09:00
11/07/2024 04:00:00 PM,2477,25414,5905,24343,5855,25574,6000,2100,8475,9643,6436,UTC+09:00
11/07/2024 05:00:00 PM,2478,25410,5893,24338,5882,25571,6000,2100,8458,9644,5744,UTC+09:00
11/07/2024 06:00:00 PM,2479,25419,5848,24335,5904,25571,6007,2100,8444,9643,5289,UTC+09:00
11/07/2024 07:00:00 PM,2480,25431,5791,24333,5910,25569,6010,2100,8442,9648,5025,UTC+09:00
11/07/2024 08:00:00 PM,2481,25444,5736,24333,5910,25568,6017,2100,8435,9650,4870,UTC+09:00
11/07/2024 09:00:00 PM,2482,25451,5687,24333,5908,25566,6020,2100,8433,9654,4787,UTC+09:00
11/07/2024 10:00:00 PM,2483,25462,5642,24334,5897,25564,6020,2100,8430,9655,4711,UTC+09:00
11/07/2024 11:00:00 PM,2484,25471,5603,24334,5884,25564,6020,2100,8425,9656,4681,UTC+09:00
11/08/2024 12:00:00 AM,2485,25478,5569,24334,5868,25564,6020,2100,8421,9657,4649,UTC+09:00
11/08/2024 01:00:00 AM,2487,25487,5537,24335,5855,25564,6020,2100,8403,9656,4594,UTC+09:00
11/08/2024 02:00:00 AM,2488,25492,5512,24335,5839,25563,6020,2100,8406,9657,4653,UTC+09:00
11/08/2024 03:00:00 AM,2489,25496,5494,24336,5824,25563,6012,2100,8405,9654,4607,UTC+09:00
11/08/2024 04:00:00 AM,2490,25500,5471,24337,5808,25562,6010,2100,8406,9652,4582,UTC+09:00
11/08/2024 05:00:00 AM,2491,25507,5453,24337,5794,25562,6002,2100,8403,9648,4542,UTC+09:00
11/08/2024 06:00:00 AM,2492,25509,5433,24338,5780,25562,5997,2100,8401,9649,4594,UTC+09:00
11/08/2024 07:00:00 AM,2493,25514,5421,24338,5766,25563,5990,2100,8400,9652,4630,UTC+09:00
11/08/2024 08:00:00 AM,2494,25516,5413,24338,5753,25563,5982,2100,8424,9655,4721,UTC+09:00
11/08/2024 09:00:00 AM,2495,25511,5419,24341,5742,25564,5974,2100,8557,9659,5208,UTC+09:00
11/08/2024 10:00:00 AM,2496,25506,5458,24341,5733,25564,5968,2100,8597,9662,6002,UTC+09:00
11/08/2024 11:00:00 AM,2497,25489,5530,24340,5730,25566,5960,2100,8593,9659,6600,UTC+09:00
11/08/2024 12:00:00 PM,2498,25455,5631,24337,5737,25568,5954,2100,8565,9651,6977,UTC+09:00
11/08/2024 01:00:00 PM,2499,25411,5738,24332,5756,25567,5950,2100,8544,9640,6981,UTC+09:00
11/08/2024 02:00:00 PM,2500,25375,5826,24326,5783,25566,5950,2100,8520,9631,6899,UTC+09:00
11/08/2024 03:00:00 PM,2501,25345,5894,24321,5815,25566,5950,2100,8497,9630,6894,UTC+09:00
11/08/2024 04:00:00 PM,2502,25318,5950,24313,5847,25562,5950,2100,8459,9630,6656,UTC+09:00
11/08/2024 05:00:00 PM,2503,25314,5947,24308,5877,25559,5952,2100,8441,9632,6048,UTC+09:00
11/08/2024 06:00:00 PM,2504,25317,5907,24306,5900,25557,5960,2100,8430,9631,5566,UTC+09:00
11/08/2024 07:00:00 PM,2505,25329,5857,24303,5912,25555,5968,2100,8425,9634,5410,UTC+09:00
11/08/2024 08:00:00 PM,2506,25339,5812,24302,5920,25553,5975,2100,8420,9637,5304,UTC+09:00
11/08/2024 09:00:00 PM,2507,25349,5774,24302,5913,25552,5982,2100,8415,9640,5217,UTC+09:00
11/08/2024 10:00:00 PM,2508,25358,5743,24302,5909,25551,5990,2100,8412,9643,5272,UTC+09:00
11/08/2024 11:00:00 PM,2509,25362,5725,24302,5900,25550,5990,2100,8408,9645,5214,UTC+09:00
11/09/2024 12:00:00 AM,2510,25366,5704,24302,5892,25549,5990,2100,8403,9644,5242,UTC+09:00
11/09/2024 01:00:00 AM,2512,25372,5692,24303,5884,25547,5990,2100,8388,9643,5249,UTC+09:00
11/09/2024 02:00:00 AM,2513,25373,5679,24303,5877,25547,5990,2100,8383,9641,5157,UTC+09:00
11/09/2024 03:00:00 AM,2514,25377,5665,24303,5870,25546,5990,2100,8384,9641,5228,UTC+09:00
11/09/2024 04:00:00 AM,2515,25378,5660,24303,5861,25544,5990,2100,8384,9638,5273,UTC+09:00
11/09/2024 05:00:00 AM,2516,25380,5660,24302,5860,25544,5990,2100,8382,9637,5232,UTC+09:00
11/09/2024 06:00:00 AM,2517,25381,5650,24302,5850,25543,5990,2100,8376,9638,5301,UTC+09:00
11/09/2024 07:00:00 AM,2518,25382,5659,24302,5850,25543,5990,2100,8377,9640,5374,UTC+09:00
11/09/2024 08:00:00 AM,2519,25382,5660,24301,5844,25543,5981,2100,8373,9644,5398,UTC+09:00
11/09/2024 09:00:00 AM,2520,25384,5671,24301,5840,25544,5980,2100,8456,9647,5564,UTC+09:00
11/09/2024 10:00:00 AM,2521,25378,5697,24301,5840,25544,5980,2100,8529,9650,6261,UTC+09:00
11/09/2024 11:00:00 AM,2522,25347,5761,24299,5845,25545,5980,2100,8546,9645,6908,UTC+09:00
11/09/2024 12:00:00 PM,2523,25309,5854,24295,5855,25547,5971,2100,8529,9637,7270,UTC+09:00
11/09/2024 01:00:00 PM,2524,25260,5953,24290,5871,25545,5970,2100,8504,9630,7412,UTC+09:00
11/09/2024 02:00:00 PM,2525,25218,6035,24283,5898,25542,5974,2100,8456,9627,7281,UTC+09:00
11/09/2024 03:00:00 PM,2526,25195,6083,24276,5930,25540,5980,2100,8444,9627,6972,UTC+09:00
11/09/2024 04:00:00 PM,2527,25176,6116,24269,5961,25538,5986,2100,8412,9626,6792,UTC+09:00
11/09/2024 05:00:00 PM,2528,25173,6106,24265,5991,25534,5992,2100,8393,9626,6169,UTC+09:00
11/09/2024 06:00:00 PM,2529,25182,6062,24261,6011,25531,6002,2100,8387,9625,5730,UTC+09:00
11/09/2024 07:00:00 PM,2530,25197,6003,24260,6020,25529,6011,2100,8376,9628,5460,UTC+09:00
11/09/2024 08:00:00 PM,2531,25208,5945,24260,6020,25528,6020,2100,8372,9630,5321,UTC+09:00
11/09/2024 09:00:00 PM,2532,25216,5893,24260,6017,25526,6029,2100,8373,9629,5225,UTC+09:00
11/09/2024 10:00:00 PM,2533,25228,5847,24260,6007,25525,6031,2100,8364,9630,5181,UTC+09:00
11/09/2024 11:00:00 PM,2534,25238,5807,24260,5994,25524,6040,2100,8364,9630,5160,UTC+09:00
11/10/2024 12:00:00 AM,2535,25244,5775,24261,5978,25523,6040,2100,8359,9629,5165,UTC+09:00
11/10/2024 01:00:00 AM,2537,25252,5747,24261,5963,25522,6040,2100,8344,9627,5108,UTC+09:00
11/10/2024 02:00:00 AM,2538,25257,5719,24262,5948,25521,6040,2100,8343,9623,5020,UTC+09:00
11/10/2024 03:00:00 AM,2539,25261,5694,24263,5934,25520,6040,2100,8342,9621,5077,UTC+09:00
11/10/2024 04:00:00 AM,2540,25269,5677,24264,5919,25520,6031,2100,8342,9617,5083,UTC+09:00
11/10/2024 05:00:00 AM,2541,25269,5665,24265,5905,25520,6030,2100,8342,9614,5154,UTC+09:00
11/10/2024 06:00:00 AM,2542,25270,5660,24265,5894,25511,6029,2100,8340,9614,5187,UTC+09:00
11/10/2024 07:00:00 AM,2543,25274,5660,24265,5884,25499,6020,2100,8339,9613,5205,UTC+09:00
11/10/2024 08:00:00 AM,2544,25276,5660,24266,5876,25498,6019,2100,8337,9611,5237,UTC+09:00
11/10/2024 09:00:00 AM,2545,25277,5663,24266,5870,25499,6010,2100,8347,9613,5422,UTC+09:00
11/10/2024 10:00:00 AM,2546,25274,5686,24265,5863,25499,6010,2100,8362,9613,5662,UTC+09:00
11/10/2024 11:00:00 AM,2547,25270,5722,24265,5860,25498,6002,2100,8373,9607,5837,UTC+09:00
11/10/2024 12:00:00 PM,2548,25256,5767,24264,5868,25500,6000,2100,8444,9599,6209,UTC+09:00
11/10/2024 01:00:00 PM,2549,25223,5844,24261,5875,25499,6000,2100,8455,9589,6853,UTC+09:00
11/10/2024 02:00:00 PM,2550,25189,5925,24257,5890,25498,5998,2100,8441,9580,6808,UTC+09:00
11/10/2024 03:00:00 PM,2551,25166,5976,24253,5913,25498,5995,2100,8436,9574,6820,UTC+09:00
11/10/2024 04:00:00 PM,2552,25143,6023,24247,5939,25495,6000,2100,8406,9572,6739,UTC+09:00
11/10/2024 05:00:00 PM,2553,25139,6027,24243,5961,25492,6000,2100,8387,9575,6234,UTC+09:00
11/10/2024 06:00:00 PM,2554,25144,5999,24241,5980,25490,6006,2100,8377,9575,5791,UTC+09:00
11/10/2024 07:00:00 PM,2555,25156,5951,24240,5990,25488,6010,2100,8370,9576,5511,UTC+09:00
11/10/2024 08:00:00 PM,2556,25167,5900,24238,5990,25487,6019,2100,8367,9580,5370,UTC+09:00
11/10/2024 09:00:00 PM,2557,25177,5853,24239,5990,25487,6021,2100,8361,9581,5283,UTC+09:00
11/10/2024 10:00:00 PM,2558,25188,5810,24238,5979,25485,6030,2100,8359,9582,5215,UTC+09:00
11/10/2024 11:00:00 PM,2559,25197,5773,24239,5966,25483,6030,2100,8353,9582,5153,UTC+09:00
11/11/2024 12:00:00 AM,2560,25205,5738,24239,5954,25482,6030,2100,8350,9578,5114,UTC+09:00
11/11/2024 01:00:00 AM,2562,25209,5708,24240,5939,25482,6030,2100,8343,9576,5097,UTC+09:00
11/11/2024 02:00:00 AM,2563,25215,5682,24241,5925,25482,6030,2100,8343,9579,5100,UTC+09:00
11/11/2024 03:00:00 AM,2564,25219,5662,24241,5909,25481,6029,2100,8339,9580,5076,UTC+09:00
11/11/2024 04:00:00 AM,2565,25225,5641,24241,5896,25481,6020,2100,8336,9578,5014,UTC+09:00
11/11/2024 05:00:00 AM,2566,25231,5620,24241,5884,25480,6020,2100,8336,9576,4985,UTC+09:00
11/11/2024 06:00:00 AM,2567,25238,5600,24242,5871,25481,6012,2100,8332,9575,4948,UTC+09:00
11/11/2024 07:00:00 AM,2568,25243,5582,24243,5859,25480,6010,2100,8333,9577,4960,UTC+09:00
11/11/2024 08:00:00 AM,2569,25245,5569,24244,5847,25480,6003,2100,8355,9579,4991,UTC+09:00
11/11/2024 09:00:00 AM,2570,25242,5568,24245,5835,25482,6000,2100,8460,9589,5536,UTC+09:00
11/11/2024 10:00:00 AM,2571,25241,5605,24245,5827,25482,5990,2100,8522,9593,6240,UTC+09:00
11/11/2024 11:00:00 AM,2572,25222,5679,24244,5820,25484,5988,2100,8538,9590,6881,UTC+09:00
11/11/2024 12:00:00 PM,2573,25184,5789,24241,5829,25485,5980,2100,8520,9581,7314,UTC+09:00
11/11/2024 01:00:00 PM,2574,25136,5905,24237,5847,25485,5975,2100,8495,9572,7477,UTC+09:00
11/11/2024 02:00:00 PM,2575,25094,6006,24233,5872,25484,5970,2100,8461,9563,7488,UTC+09:00
11/11/2024 03:00:00 PM,2576,25064,6089,24226,5906,25484,5970,2100,8429,9557,7370,UTC+09:00
