z6-19854,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
12/16/2022 07:00:00 PM,2874,23531,5090,23636,5220,24557,5310,2075,7596,9720,4008,UTC+09:00
12/16/2022 08:00:00 PM,2875,23532,5090,23634,5220,24555,5310,2075,7594,9723,3996,UTC+09:00
12/16/2022 09:00:00 PM,2876,23531,5090,23634,5220,24554,5310,2075,7595,9721,4009,UTC+09:00
12/16/2022 10:00:00 PM,2877,23533,5090,23634,5220,24553,5310,2075,7597,9719,4036,UTC+09:00
12/16/2022 11:00:00 PM,2878,23532,5090,23628,5220,24554,5310,2075,7594,9718,4032,UTC+09:00
12/17/2022 12:00:00 AM,2879,23535,5090,23629,5220,24553,5310,2075,7594,9719,4030,UTC+09:00
12/17/2022 01:00:00 AM,2881,23534,5090,23628,5220,24552,5310,2073,7579,9711,4008,UTC+09:00
12/17/2022 02:00:00 AM,2882,23533,5090,23627,5220,24550,5310,2073,7580,9706,3962,UTC+09:00
12/17/2022 03:00:00 AM,2883,23533,5090,23628,5220,24549,5310,2073,7579,9700,3829,UTC+09:00
12/17/2022 04:00:00 AM,2884,23535,5090,23627,5220,24548,5310,2073,7580,9689,3743,UTC+09:00
12/17/2022 05:00:00 AM,2885,23532,5090,23625,5220,24548,5310,2073,7580,9682,3699,UTC+09:00
12/17/2022 06:00:00 AM,2886,23530,5090,23629,5219,24546,5310,2073,7580,9678,3695,UTC+09:00
12/17/2022 07:00:00 AM,2887,23531,5090,23626,5214,24546,5310,2073,7578,9672,3712,UTC+09:00
12/17/2022 08:00:00 AM,2888,23529,5090,23626,5210,24547,5310,2073,7576,9670,3726,UTC+09:00
12/17/2022 09:00:00 AM,2889,23527,5090,23626,5210,24545,5310,2073,7579,9673,3828,UTC+09:00
12/17/2022 10:00:00 AM,2890,23526,5090,23624,5210,24543,5310,2073,7579,9675,3943,UTC+09:00
12/17/2022 11:00:00 AM,2891,23526,5090,23622,5210,24543,5310,2074,7582,9673,4094,UTC+09:00
12/17/2022 12:00:00 PM,2892,23521,5089,23621,5210,24542,5310,2074,7583,9665,4231,UTC+09:00
12/17/2022 01:00:00 PM,2893,23518,5088,23622,5210,24541,5310,2074,7583,9655,4230,UTC+09:00
12/17/2022 02:00:00 PM,2894,23515,5089,23622,5210,24540,5310,2074,7583,9647,4266,UTC+09:00
12/17/2022 03:00:00 PM,2895,23513,5090,23618,5210,24540,5310,2074,7583,9644,4279,UTC+09:00
12/17/2022 04:00:00 PM,2896,23511,5090,23619,5210,24540,5310,2073,7580,9644,4127,UTC+09:00
12/17/2022 05:00:00 PM,2897,23507,5090,23616,5210,24537,5303,2073,7577,9644,3990,UTC+09:00
12/17/2022 06:00:00 PM,2898,23503,5090,23614,5210,24538,5300,2073,7577,9645,3833,UTC+09:00
12/17/2022 07:00:00 PM,2899,23503,5090,23614,5210,24538,5300,2073,7576,9648,3734,UTC+09:00
12/17/2022 08:00:00 PM,2900,23500,5084,23614,5210,24536,5300,2072,7571,9648,3662,UTC+09:00
12/17/2022 09:00:00 PM,2901,23498,5080,23614,5210,24535,5300,2072,7573,9651,3617,UTC+09:00
12/17/2022 10:00:00 PM,2902,23496,5080,23611,5210,24536,5300,2072,7571,9653,3550,UTC+09:00
12/17/2022 11:00:00 PM,2903,23492,5080,23614,5210,24534,5300,2072,7571,9651,3487,UTC+09:00
12/18/2022 12:00:00 AM,2904,23489,5080,23613,5210,24534,5300,2072,7569,9646,3432,UTC+09:00
12/18/2022 01:00:00 AM,2906,23483,5080,23612,5210,24532,5300,2070,7553,9640,3402,UTC+09:00
12/18/2022 02:00:00 AM,2907,23481,5080,23611,5210,24532,5300,2070,7553,9638,3343,UTC+09:00
12/18/2022 03:00:00 AM,2908,23474,5080,23608,5210,24531,5300,2070,7555,9636,3306,UTC+09:00
12/18/2022 04:00:00 AM,2909,23471,5073,23611,5210,24530,5300,2070,7555,9634,3276,UTC+09:00
12/18/2022 05:00:00 AM,2910,23464,5070,23612,5210,24530,5300,2070,7555,9631,3231,UTC+09:00
12/18/2022 06:00:00 AM,2911,23459,5070,23607,5210,24530,5300,2070,7553,9632,3207,UTC+09:00
12/18/2022 07:00:00 AM,2912,23448,5070,23608,5210,24529,5300,2070,7554,9633,3170,UTC+09:00
12/18/2022 08:00:00 AM,2913,23440,5070,23608,5208,24529,5300,2070,7551,9637,3124,UTC+09:00
12/18/2022 09:00:00 AM,2914,23429,5070,23608,5200,24528,5300,2070,7552,9638,3191,UTC+09:00
12/18/2022 10:00:00 AM,2915,23420,5064,23604,5200,24526,5300,2070,7555,9638,3381,UTC+09:00
12/18/2022 11:00:00 AM,2916,23412,5060,23605,5200,24526,5300,2070,7556,9638,3585,UTC+09:00
12/18/2022 12:00:00 PM,2917,23399,5060,23603,5200,24525,5300,2071,7557,9632,3723,UTC+09:00
12/18/2022 01:00:00 PM,2918,23389,5060,23603,5200,24524,5297,2071,7559,9624,3806,UTC+09:00
12/18/2022 02:00:00 PM,2919,23375,5060,23601,5200,24524,5290,2071,7558,9621,3806,UTC+09:00
12/18/2022 03:00:00 PM,2920,23364,5060,23596,5200,24523,5290,2071,7558,9622,3801,UTC+09:00
12/18/2022 04:00:00 PM,2921,23350,5060,23597,5200,24523,5290,2071,7558,9622,3790,UTC+09:00
12/18/2022 05:00:00 PM,2922,23338,5056,23596,5200,24521,5290,2070,7556,9623,3776,UTC+09:00
12/18/2022 06:00:00 PM,2923,23326,5050,23594,5199,24519,5290,2071,7557,9626,3666,UTC+09:00
12/18/2022 07:00:00 PM,2924,23313,5050,23593,5190,24519,5290,2070,7555,9635,3595,UTC+09:00
12/18/2022 08:00:00 PM,2925,23299,5050,23590,5190,24519,5290,2070,7552,9641,3532,UTC+09:00
12/18/2022 09:00:00 PM,2926,23284,5050,23590,5190,24518,5290,2070,7552,9645,3486,UTC+09:00
12/18/2022 10:00:00 PM,2927,23272,5050,23587,5190,24518,5290,2070,7552,9647,3459,UTC+09:00
12/18/2022 11:00:00 PM,2928,23257,5050,23587,5190,24517,5290,2070,7552,9648,3448,UTC+09:00
12/19/2022 12:00:00 AM,2929,23242,5050,23583,5190,24516,5290,2070,7550,9649,3428,UTC+09:00
12/19/2022 01:00:00 AM,2931,23231,5050,23583,5190,24515,5290,2068,7533,9648,3422,UTC+09:00
12/19/2022 02:00:00 AM,2932,23215,5040,23581,5190,24515,5286,2068,7536,9648,3393,UTC+09:00
12/19/2022 03:00:00 AM,2933,23196,5040,23577,5190,24513,5280,2068,7536,9651,3359,UTC+09:00
12/19/2022 04:00:00 AM,2934,23183,5040,23576,5190,24512,5280,2068,7537,9653,3337,UTC+09:00
12/19/2022 05:00:00 AM,2935,23165,5040,23572,5182,24512,5280,2068,7539,9654,3332,UTC+09:00
12/19/2022 06:00:00 AM,2936,23151,5040,23571,5180,24512,5280,2068,7536,9659,3305,UTC+09:00
12/19/2022 07:00:00 AM,2937,23134,5036,23568,5180,24512,5280,2068,7536,9663,3273,UTC+09:00
12/19/2022 08:00:00 AM,2938,23115,5030,23566,5180,24510,5280,2068,7533,9669,3252,UTC+09:00
12/19/2022 09:00:00 AM,2939,23099,5030,23561,5180,24508,5280,2068,7537,9674,3328,UTC+09:00
12/19/2022 10:00:00 AM,2940,23081,5030,23560,5180,24505,5280,2069,7542,9683,3540,UTC+09:00
12/19/2022 11:00:00 AM,2941,23065,5030,23558,5180,24504,5280,2069,7545,9688,3775,UTC+09:00
12/19/2022 12:00:00 PM,2942,23045,5030,23557,5180,24503,5280,2069,7547,9685,3936,UTC+09:00
12/19/2022 01:00:00 PM,2943,23029,5030,23551,5180,24501,5280,2070,7551,9681,4087,UTC+09:00
12/19/2022 02:00:00 PM,2944,23011,5030,23548,5177,24498,5273,2070,7550,9677,4119,UTC+09:00
12/19/2022 03:00:00 PM,2945,22994,5030,23547,5170,24497,5270,2070,7550,9677,4146,UTC+09:00
12/19/2022 04:00:00 PM,2946,22980,5030,23545,5170,24497,5270,2070,7550,9678,4181,UTC+09:00
12/19/2022 05:00:00 PM,2947,22967,5030,23538,5170,24495,5270,2070,7550,9681,4139,UTC+09:00
12/19/2022 06:00:00 PM,2948,22957,5030,23538,5170,24493,5270,2070,7549,9684,4018,UTC+09:00
12/19/2022 07:00:00 PM,2949,22947,5030,23534,5170,24490,5270,2070,7549,9687,3948,UTC+09:00
12/19/2022 08:00:00 PM,2950,22936,5030,23530,5170,24491,5270,2069,7545,9691,3892,UTC+09:00
12/19/2022 09:00:00 PM,2951,22930,5030,23527,5170,24490,5270,2069,7544,9696,3867,UTC+09:00
12/19/2022 10:00:00 PM,2952,22920,5024,23524,5170,24488,5270,2069,7545,9699,3866,UTC+09:00
12/19/2022 11:00:00 PM,2953,22910,5020,23523,5170,24486,5270,2069,7543,9701,3837,UTC+09:00
12/20/2022 12:00:00 AM,2954,22900,5020,23519,5170,24485,5270,2069,7545,9702,3796,UTC+09:00
12/20/2022 01:00:00 AM,2956,22887,5020,23515,5170,24483,5270,2067,7531,9703,3782,UTC+09:00
12/20/2022 02:00:00 AM,2957,22878,5020,23511,5166,24481,5269,2068,7532,9705,3763,UTC+09:00
12/20/2022 03:00:00 AM,2958,22866,5020,23510,5160,24479,5260,2068,7532,9709,3757,UTC+09:00
12/20/2022 04:00:00 AM,2959,22855,5020,23506,5160,24479,5260,2067,7531,9710,3758,UTC+09:00
12/20/2022 05:00:00 AM,2960,22843,5020,23500,5160,24479,5260,2067,7531,9708,3756,UTC+09:00
12/20/2022 06:00:00 AM,2961,22832,5020,23497,5160,24475,5260,2068,7533,9707,3756,UTC+09:00
12/20/2022 07:00:00 AM,2962,22819,5020,23494,5160,24473,5260,2068,7533,9708,3752,UTC+09:00
12/20/2022 08:00:00 AM,2963,22808,5014,23490,5160,24472,5260,2067,7531,9712,3726,UTC+09:00
12/20/2022 09:00:00 AM,2964,22796,5010,23486,5160,24470,5260,2068,7533,9716,3737,UTC+09:00
12/20/2022 10:00:00 AM,2965,22784,5010,23482,5160,24466,5260,2068,7539,9725,3879,UTC+09:00
12/20/2022 11:00:00 AM,2966,22773,5010,23479,5160,24465,5260,2069,7546,9725,4086,UTC+09:00
12/20/2022 12:00:00 PM,2967,22762,5010,23474,5160,24462,5260,2070,7548,9717,4301,UTC+09:00
12/20/2022 01:00:00 PM,2968,22752,5010,23471,5160,24460,5260,2070,7549,9708,4406,UTC+09:00
12/20/2022 02:00:00 PM,2969,22743,5010,23467,5160,24458,5260,2070,7549,9700,4460,UTC+09:00
12/20/2022 03:00:00 PM,2970,22737,5010,23464,5160,24456,5260,2070,7549,9690,4502,UTC+09:00
12/20/2022 04:00:00 PM,2971,22733,5010,23461,5160,24455,5260,2070,7549,9688,4516,UTC+09:00
12/20/2022 05:00:00 PM,2972,22731,5010,23457,5160,24453,5260,2070,7550,9686,4479,UTC+09:00
12/20/2022 06:00:00 PM,2973,22730,5020,23452,5160,24450,5255,2070,7549,9684,4401,UTC+09:00
12/20/2022 07:00:00 PM,2974,22731,5020,23447,5160,24448,5250,2070,7548,9678,4353,UTC+09:00
12/20/2022 08:00:00 PM,2975,22731,5020,23447,5160,24446,5250,2069,7547,9675,4366,UTC+09:00
12/20/2022 09:00:00 PM,2976,22731,5020,23443,5160,24443,5250,2070,7549,9668,4413,UTC+09:00
12/20/2022 10:00:00 PM,2977,22732,5020,23437,5160,24440,5250,2069,7547,9664,4426,UTC+09:00
12/20/2022 11:00:00 PM,2978,22733,5020,23435,5160,24439,5250,2070,7549,9658,4444,UTC+09:00
12/21/2022 12:00:00 AM,2979,22735,5020,23430,5159,24435,5250,2069,7546,9654,4431,UTC+09:00
12/21/2022 01:00:00 AM,2981,22737,5020,23427,5157,24432,5250,2068,7536,9651,4455,UTC+09:00
12/21/2022 02:00:00 AM,2982,22739,5020,23423,5157,24431,5250,2068,7535,9644,4443,UTC+09:00
12/21/2022 03:00:00 AM,2983,22742,5020,23418,5157,24429,5250,2068,7539,9630,4440,UTC+09:00
12/21/2022 04:00:00 AM,2984,22744,5020,23416,5158,24426,5250,2068,7538,9615,4486,UTC+09:00
12/21/2022 05:00:00 AM,2985,22746,5020,23412,5159,24424,5250,2069,7541,9604,4588,UTC+09:00
12/21/2022 06:00:00 AM,2986,22749,5020,23410,5160,24422,5250,2069,7542,9595,4664,UTC+09:00
12/21/2022 07:00:00 AM,2987,22751,5020,23407,5160,24418,5250,2069,7542,9585,4646,UTC+09:00
12/21/2022 08:00:00 AM,2988,22752,5020,23403,5160,24415,5250,2068,7539,9578,4592,UTC+09:00
12/21/2022 09:00:00 AM,2989,22759,5020,23401,5160,24412,5250,2069,7540,9574,4565,UTC+09:00
12/21/2022 10:00:00 AM,2990,22762,5020,23396,5160,24410,5250,2069,7542,9571,4591,UTC+09:00
12/21/2022 11:00:00 AM,2991,22764,5022,23391,5160,24408,5250,2069,7542,9567,4661,UTC+09:00
12/21/2022 12:00:00 PM,2992,22771,5030,23391,5160,24406,5250,2069,7544,9558,4757,UTC+09:00
12/21/2022 01:00:00 PM,2993,22776,5030,23388,5160,24403,5250,2069,7546,9550,4841,UTC+09:00
12/21/2022 02:00:00 PM,2994,22781,5030,23385,5160,24400,5250,2069,7545,9545,4904,UTC+09:00
12/21/2022 03:00:00 PM,2995,22787,5030,23383,5160,24398,5250,2069,7545,9543,4918,UTC+09:00
12/21/2022 04:00:00 PM,2996,22792,5030,23382,5160,24396,5250,2069,7546,9541,4931,UTC+09:00
12/21/2022 05:00:00 PM,2997,22800,5030,23377,5160,24393,5250,2069,7545,9540,4919,UTC+09:00
12/21/2022 06:00:00 PM,2998,22805,5030,23374,5160,24391,5250,2069,7545,9541,4859,UTC+09:00
12/21/2022 07:00:00 PM,2999,22814,5030,23374,5160,24388,5250,2069,7547,9542,4777,UTC+09:00
12/21/2022 08:00:00 PM,3000,22821,5030,23370,5160,24387,5250,2069,7543,9539,4699,UTC+09:00
12/21/2022 09:00:00 PM,3001,22830,5030,23369,5160,24385,5250,2069,7542,9535,4606,UTC+09:00
12/21/2022 10:00:00 PM,3002,22838,5030,23367,5160,24383,5250,2069,7544,9534,4627,UTC+09:00
12/21/2022 11:00:00 PM,3003,22846,5030,23366,5160,24381,5250,2069,7545,9534,4674,UTC+09:00
12/22/2022 12:00:00 AM,3004,22856,5030,23366,5160,24379,5250,2069,7543,9533,4649,UTC+09:00
12/22/2022 01:00:00 AM,3006,22864,5030,23366,5160,24377,5250,2067,7528,9529,4504,UTC+09:00
12/22/2022 02:00:00 AM,3007,22872,5030,23364,5160,24375,5250,2067,7530,9529,4383,UTC+09:00
12/22/2022 03:00:00 AM,3008,22883,5030,23363,5160,24372,5250,2067,7530,9530,4217,UTC+09:00
12/22/2022 04:00:00 AM,3009,22894,5030,23363,5160,24371,5250,2067,7526,9526,4059,UTC+09:00
12/22/2022 05:00:00 AM,3010,22903,5030,23363,5160,24369,5250,2067,7526,9522,3961,UTC+09:00
12/22/2022 06:00:00 AM,3011,22912,5032,23365,5160,24367,5250,2067,7525,9518,3891,UTC+09:00
12/22/2022 07:00:00 AM,3012,22919,5040,23361,5160,24366,5250,2067,7523,9518,3797,UTC+09:00
12/22/2022 08:00:00 AM,3013,22930,5040,23364,5160,24364,5250,2067,7523,9520,3787,UTC+09:00
12/22/2022 09:00:00 AM,3014,22940,5040,23360,5160,24364,5250,2067,7523,9518,3765,UTC+09:00
12/22/2022 10:00:00 AM,3015,22949,5040,23364,5160,24363,5250,2067,7523,9518,3853,UTC+09:00
12/22/2022 11:00:00 AM,3016,22961,5040,23362,5160,24360,5250,2067,7524,9511,3957,UTC+09:00
12/22/2022 12:00:00 PM,3017,22968,5040,23362,5160,24359,5250,2067,7526,9504,4052,UTC+09:00
12/22/2022 01:00:00 PM,3018,22977,5040,23361,5160,24357,5250,2067,7523,9497,4076,UTC+09:00
12/22/2022 02:00:00 PM,3019,22986,5040,23363,5160,24357,5250,2067,7525,9493,4043,UTC+09:00
12/22/2022 03:00:00 PM,3020,22992,5040,23362,5160,24355,5250,2067,7526,9494,4074,UTC+09:00
12/22/2022 04:00:00 PM,3021,22999,5040,23364,5160,24355,5250,2066,7522,9498,3956,UTC+09:00
12/22/2022 05:00:00 PM,3022,23006,5040,23364,5160,24354,5250,2066,7522,9497,3879,UTC+09:00
12/22/2022 06:00:00 PM,3023,23015,5040,23363,5160,24353,5250,2066,7520,9496,3760,UTC+09:00
12/22/2022 07:00:00 PM,3024,23021,5040,23364,5160,24354,5250,2066,7519,9497,3669,UTC+09:00
12/22/2022 08:00:00 PM,3025,23026,5040,23367,5160,24353,5250,2066,7516,9497,3599,UTC+09:00
12/22/2022 09:00:00 PM,3026,23031,5040,23365,5160,24352,5250,2066,7517,9500,3501,UTC+09:00
12/22/2022 10:00:00 PM,3027,23036,5040,23366,5160,24350,5250,2066,7517,9501,3524,UTC+09:00
12/22/2022 11:00:00 PM,3028,23041,5040,23370,5160,24350,5250,2065,7514,9502,3501,UTC+09:00
12/23/2022 12:00:00 AM,3029,23047,5040,23367,5160,24349,5250,2066,7516,9502,3484,UTC+09:00
12/23/2022 01:00:00 AM,3031,23050,5040,23369,5160,24350,5250,2064,7498,9501,3450,UTC+09:00
12/23/2022 02:00:00 AM,3032,23052,5040,23371,5160,24349,5250,2064,7502,9504,3408,UTC+09:00
12/23/2022 03:00:00 AM,3033,23051,5040,23368,5160,24349,5250,2064,7502,9507,3359,UTC+09:00
12/23/2022 04:00:00 AM,3034,23054,5040,23371,5160,24351,5250,2064,7501,9505,3280,UTC+09:00
12/23/2022 05:00:00 AM,3035,23054,5040,23371,5160,24349,5250,2064,7501,9505,3209,UTC+09:00
12/23/2022 06:00:00 AM,3036,23052,5040,23371,5160,24348,5250,2064,7500,9508,3213,UTC+09:00
12/23/2022 07:00:00 AM,3037,23051,5040,23371,5160,24347,5250,2064,7498,9511,3213,UTC+09:00
12/23/2022 08:00:00 AM,3038,23047,5040,23374,5160,24347,5250,2064,7498,9516,3177,UTC+09:00
12/23/2022 09:00:00 AM,3039,23042,5040,23372,5160,24346,5250,2064,7499,9520,3176,UTC+09:00
12/23/2022 10:00:00 AM,3040,23040,5040,23375,5160,24345,5250,2064,7499,9526,3286,UTC+09:00
12/23/2022 11:00:00 AM,3041,23036,5040,23375,5160,24346,5250,2064,7502,9527,3390,UTC+09:00
12/23/2022 12:00:00 PM,3042,23031,5040,23374,5160,24346,5250,2064,7501,9521,3488,UTC+09:00
12/23/2022 01:00:00 PM,3043,23026,5040,23376,5160,24347,5250,2064,7502,9515,3542,UTC+09:00
12/23/2022 02:00:00 PM,3044,23018,5040,23373,5160,24347,5250,2064,7505,9513,3587,UTC+09:00
12/23/2022 03:00:00 PM,3045,23012,5035,23372,5160,24347,5250,2064,7504,9517,3653,UTC+09:00
12/23/2022 04:00:00 PM,3046,23009,5030,23372,5160,24347,5250,2064,7503,9523,3687,UTC+09:00
12/23/2022 05:00:00 PM,3047,23003,5030,23373,5160,24346,5250,2064,7502,9530,3606,UTC+09:00
12/23/2022 06:00:00 PM,3048,22998,5030,23374,5160,24348,5250,2064,7499,9539,3466,UTC+09:00
12/23/2022 07:00:00 PM,3049,22991,5030,23374,5160,24347,5250,2064,7501,9551,3387,UTC+09:00
12/23/2022 08:00:00 PM,3050,22986,5030,23372,5160,24346,5250,2064,7498,9558,3366,UTC+09:00
12/23/2022 09:00:00 PM,3051,22983,5030,23372,5160,24346,5250,2063,7496,9567,3355,UTC+09:00
12/23/2022 10:00:00 PM,3052,22974,5030,23372,5160,24346,5250,2064,7498,9572,3274,UTC+09:00
12/23/2022 11:00:00 PM,3053,22969,5030,23371,5160,24346,5250,2063,7496,9578,3199,UTC+09:00
12/24/2022 12:00:00 AM,3054,22964,5030,23371,5160,24345,5250,2063,7497,9583,3165,UTC+09:00
12/24/2022 01:00:00 AM,3056,22955,5030,23370,5160,24343,5250,2061,7478,9583,3151,UTC+09:00
12/24/2022 02:00:00 AM,3057,22949,5030,23368,5160,24344,5250,2062,7481,9584,3137,UTC+09:00
12/24/2022 03:00:00 AM,3058,22941,5030,23368,5160,24345,5250,2062,7483,9588,3123,UTC+09:00
12/24/2022 04:00:00 AM,3059,22936,5030,23368,5160,24342,5250,2062,7484,9595,3103,UTC+09:00
12/24/2022 05:00:00 AM,3060,22926,5030,23367,5160,24343,5250,2062,7484,9599,3096,UTC+09:00
12/24/2022 06:00:00 AM,3061,22918,5030,23365,5160,24342,5250,2062,7484,9604,3096,UTC+09:00
12/24/2022 07:00:00 AM,3062,22907,5030,23364,5160,24341,5250,2062,7486,9612,3059,UTC+09:00
12/24/2022 08:00:00 AM,3063,22896,5030,23362,5154,24341,5250,2062,7482,9616,3056,UTC+09:00
12/24/2022 09:00:00 AM,3064,22887,5030,23361,5150,24340,5250,2062,7482,9620,3101,UTC+09:00
12/24/2022 10:00:00 AM,3065,22878,5022,23363,5150,24339,5250,2062,7486,9623,3279,UTC+09:00
12/24/2022 11:00:00 AM,3066,22866,5020,23358,5150,24339,5250,2062,7489,9626,3499,UTC+09:00
12/24/2022 12:00:00 PM,3067,22856,5020,23359,5150,24339,5244,2063,7491,9625,3698,UTC+09:00
12/24/2022 01:00:00 PM,3068,22843,5020,23357,5150,24337,5240,2063,7492,9623,3838,UTC+09:00
12/24/2022 02:00:00 PM,3069,22833,5020,23354,5150,24337,5240,2063,7494,9622,3907,UTC+09:00
12/24/2022 03:00:00 PM,3070,22821,5020,23354,5150,24337,5240,2063,7495,9620,4000,UTC+09:00
12/24/2022 04:00:00 PM,3071,22814,5020,23350,5150,24336,5240,2063,7496,9622,4095,UTC+09:00
12/24/2022 05:00:00 PM,3072,22806,5020,23350,5150,24334,5240,2064,7498,9626,4137,UTC+09:00
12/24/2022 06:00:00 PM,3073,22798,5020,23347,5150,24333,5240,2063,7497,9631,4076,UTC+09:00
12/24/2022 07:00:00 PM,3074,22792,5020,23345,5150,24332,5240,2063,7496,9633,4008,UTC+09:00
12/24/2022 08:00:00 PM,3075,22784,5020,23343,5150,24331,5240,2063,7495,9636,3984,UTC+09:00
12/24/2022 09:00:00 PM,3076,22783,5020,23342,5150,24328,5240,2063,7494,9637,3979,UTC+09:00
12/24/2022 10:00:00 PM,3077,22777,5020,23339,5150,24327,5240,2063,7496,9638,3949,UTC+09:00
12/24/2022 11:00:00 PM,3078,22771,5020,23336,5150,24328,5240,2063,7494,9640,3879,UTC+09:00
12/25/2022 12:00:00 AM,3079,22769,5020,23336,5150,24326,5240,2063,7496,9641,3849,UTC+09:00
12/25/2022 01:00:00 AM,3081,22764,5020,23332,5150,24326,5240,2061,7480,9637,3839,UTC+09:00
12/25/2022 02:00:00 AM,3082,22763,5020,23330,5150,24324,5240,2062,7483,9638,3801,UTC+09:00
12/25/2022 03:00:00 AM,3083,22761,5020,23327,5150,24322,5240,2062,7483,9645,3746,UTC+09:00
12/25/2022 04:00:00 AM,3084,22758,5020,23327,5150,24321,5240,2062,7485,9642,3717,UTC+09:00
12/25/2022 05:00:00 AM,3085,22754,5020,23324,5150,24319,5240,2062,7485,9639,3699,UTC+09:00
12/25/2022 06:00:00 AM,3086,22751,5020,23324,5150,24318,5240,2062,7482,9640,3675,UTC+09:00
12/25/2022 07:00:00 AM,3087,22748,5020,23317,5150,24318,5240,2062,7484,9645,3645,UTC+09:00
12/25/2022 08:00:00 AM,3088,22744,5020,23316,5150,24316,5240,2062,7482,9647,3630,UTC+09:00
12/25/2022 09:00:00 AM,3089,22739,5020,23316,5143,24314,5240,2062,7482,9650,3667,UTC+09:00
12/25/2022 10:00:00 AM,3090,22734,5020,23313,5140,24313,5240,2062,7485,9653,3825,UTC+09:00
12/25/2022 11:00:00 AM,3091,22731,5020,23312,5140,24311,5240,2062,7489,9656,3991,UTC+09:00
12/25/2022 12:00:00 PM,3092,22727,5020,23307,5140,24310,5240,2063,7490,9652,4157,UTC+09:00
12/25/2022 01:00:00 PM,3093,22724,5020,23307,5140,24310,5240,2063,7492,9651,4254,UTC+09:00
12/25/2022 02:00:00 PM,3094,22720,5020,23303,5140,24307,5240,2063,7493,9651,4272,UTC+09:00
12/25/2022 03:00:00 PM,3095,22718,5020,23303,5140,24306,5232,2063,7495,9658,4285,UTC+09:00
12/25/2022 04:00:00 PM,3096,22717,5020,23301,5140,24306,5230,2063,7493,9658,4289,UTC+09:00
12/25/2022 05:00:00 PM,3097,22718,5020,23297,5140,24303,5230,2063,7494,9658,4272,UTC+09:00
12/25/2022 06:00:00 PM,3098,22717,5020,23295,5140,24302,5230,2063,7492,9663,4177,UTC+09:00
12/25/2022 07:00:00 PM,3099,22718,5020,23295,5140,24301,5230,2063,7492,9666,4084,UTC+09:00
12/25/2022 08:00:00 PM,3100,22721,5020,23293,5140,24299,5230,2063,7494,9668,4047,UTC+09:00
12/25/2022 09:00:00 PM,3101,22721,5020,23291,5140,24298,5230,2063,7491,9670,4022,UTC+09:00
12/25/2022 10:00:00 PM,3102,22720,5020,23290,5140,24295,5230,2063,7491,9671,4033,UTC+09:00
12/25/2022 11:00:00 PM,3103,22722,5020,23289,5140,24295,5230,2063,7492,9671,4022,UTC+09:00
12/26/2022 12:00:00 AM,3104,22723,5020,23285,5140,24292,5230,2063,7491,9671,4013,UTC+09:00
12/26/2022 01:00:00 AM,3106,22721,5020,23284,5140,24290,5230,2061,7479,9673,3998,UTC+09:00
12/26/2022 02:00:00 AM,3107,22721,5020,23282,5140,24289,5230,2061,7479,9673,3937,UTC+09:00
12/26/2022 03:00:00 AM,3108,22719,5020,23282,5140,24288,5230,2061,7480,9674,3928,UTC+09:00
12/26/2022 04:00:00 AM,3109,22720,5020,23279,5140,24287,5230,2062,7483,9673,3910,UTC+09:00
12/26/2022 05:00:00 AM,3110,22717,5020,23276,5140,24285,5230,2061,7480,9674,3825,UTC+09:00
12/26/2022 06:00:00 AM,3111,22716,5020,23274,5140,24284,5230,2061,7479,9674,3806,UTC+09:00
12/26/2022 07:00:00 AM,3112,22710,5016,23273,5140,24283,5230,2062,7482,9677,3800,UTC+09:00
12/26/2022 08:00:00 AM,3113,22707,5010,23270,5140,24282,5230,2061,7479,9679,3755,UTC+09:00
12/26/2022 09:00:00 AM,3114,22704,5010,23269,5140,24278,5230,2061,7479,9682,3765,UTC+09:00
12/26/2022 10:00:00 AM,3115,22700,5010,23270,5140,24275,5230,2062,7481,9689,3952,UTC+09:00
12/26/2022 11:00:00 AM,3116,22695,5010,23265,5140,24273,5230,2062,7487,9695,4155,UTC+09:00
12/26/2022 12:00:00 PM,3117,22694,5010,23264,5140,24272,5230,2063,7493,9689,4399,UTC+09:00
12/26/2022 01:00:00 PM,3118,22690,5010,23262,5140,24271,5230,2063,7494,9684,4569,UTC+09:00
12/26/2022 02:00:00 PM,3119,22687,5010,23260,5140,24270,5230,2063,7495,9680,4675,UTC+09:00
12/26/2022 03:00:00 PM,3120,22687,5014,23259,5140,24269,5230,2064,7499,9680,4716,UTC+09:00
12/26/2022 04:00:00 PM,3121,22688,5020,23258,5140,24266,5230,2063,7496,9684,4613,UTC+09:00
12/26/2022 05:00:00 PM,3122,22694,5020,23254,5140,24264,5230,2063,7495,9686,4491,UTC+09:00
12/26/2022 06:00:00 PM,3123,22697,5020,23254,5140,24262,5230,2063,7494,9690,4383,UTC+09:00
12/26/2022 07:00:00 PM,3124,22700,5020,23252,5140,24263,5230,2063,7492,9693,4279,UTC+09:00
12/26/2022 08:00:00 PM,3125,22704,5020,23249,5140,24260,5230,2063,7492,9697,4206,UTC+09:00
12/26/2022 09:00:00 PM,3126,22709,5020,23248,5140,24260,5230,2063,7491,9700,4183,UTC+09:00
12/26/2022 10:00:00 PM,3127,22712,5020,23249,5140,24256,5230,2063,7491,9700,4161,UTC+09:00
