z6-19852,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
01/09/2023 05:00:00 AM,3450,21159,5020,23744,5030,25204,5090,2067,7530,9693,4941,UTC+09:00
01/09/2023 06:00:00 AM,3451,21164,5020,23750,5030,25206,5090,2067,7530,9691,4950,UTC+09:00
01/09/2023 07:00:00 AM,3452,21169,5020,23755,5030,25208,5090,2068,7533,9694,4957,UTC+09:00
01/09/2023 08:00:00 AM,3453,21171,5020,23762,5030,25210,5090,2067,7529,9699,4955,UTC+09:00
01/09/2023 09:00:00 AM,3454,21175,5020,23770,5030,25212,5090,2067,7531,9700,4961,UTC+09:00
01/09/2023 10:00:00 AM,3455,21179,5020,23775,5030,25214,5090,2068,7533,9702,5013,UTC+09:00
01/09/2023 11:00:00 AM,3456,21183,5020,23782,5030,25216,5090,2068,7533,9702,5068,UTC+09:00
01/09/2023 12:00:00 PM,3457,21188,5020,23790,5030,25217,5090,2068,7536,9697,5141,UTC+09:00
01/09/2023 01:00:00 PM,3458,21192,5020,23793,5030,25218,5090,2068,7539,9689,5224,UTC+09:00
01/09/2023 02:00:00 PM,3459,21197,5020,23802,5030,25220,5090,2069,7540,9685,5205,UTC+09:00
01/09/2023 03:00:00 PM,3460,21201,5020,23809,5030,25223,5090,2069,7540,9684,5163,UTC+09:00
01/09/2023 04:00:00 PM,3461,21204,5020,23820,5030,25224,5090,2068,7536,9687,5088,UTC+09:00
01/09/2023 05:00:00 PM,3462,21209,5020,23823,5030,25227,5090,2068,7537,9693,5015,UTC+09:00
01/09/2023 06:00:00 PM,3463,21215,5020,23828,5030,25230,5090,2068,7536,9700,4909,UTC+09:00
01/09/2023 07:00:00 PM,3464,21220,5020,23832,5030,25232,5090,2068,7537,9708,4818,UTC+09:00
01/09/2023 08:00:00 PM,3465,21222,5020,23841,5030,25234,5090,2068,7537,9717,4743,UTC+09:00
01/09/2023 09:00:00 PM,3466,21227,5020,23847,5030,25237,5090,2068,7534,9724,4654,UTC+09:00
01/09/2023 10:00:00 PM,3467,21232,5020,23853,5030,25239,5090,2068,7535,9727,4604,UTC+09:00
01/09/2023 11:00:00 PM,3468,21237,5020,23862,5030,25242,5090,2068,7537,9733,4555,UTC+09:00
01/10/2023 12:00:00 AM,3469,21244,5020,23868,5030,25243,5090,2068,7533,9735,4518,UTC+09:00
01/10/2023 01:00:00 AM,3471,21248,5020,23876,5030,25245,5090,2067,7523,9739,4499,UTC+09:00
01/10/2023 02:00:00 AM,3472,21251,5020,23885,5030,25247,5090,2067,7523,9744,4448,UTC+09:00
01/10/2023 03:00:00 AM,3473,21258,5020,23890,5030,25249,5090,2067,7526,9748,4450,UTC+09:00
01/10/2023 04:00:00 AM,3474,21261,5020,23896,5030,25251,5090,2067,7526,9752,4374,UTC+09:00
01/10/2023 05:00:00 AM,3475,21267,5020,23902,5030,25253,5090,2067,7526,9751,4356,UTC+09:00
01/10/2023 06:00:00 AM,3476,21268,5020,23911,5030,25256,5090,2067,7525,9750,4324,UTC+09:00
01/10/2023 07:00:00 AM,3477,21273,5020,23916,5030,25258,5090,2067,7526,9750,4298,UTC+09:00
01/10/2023 08:00:00 AM,3478,21276,5020,23924,5030,25261,5090,2067,7523,9751,4296,UTC+09:00
01/10/2023 09:00:00 AM,3479,21280,5020,23932,5030,25263,5090,2067,7524,9756,4305,UTC+09:00
01/10/2023 10:00:00 AM,3480,21281,5020,23940,5030,25265,5090,2067,7527,9762,4404,UTC+09:00
01/10/2023 11:00:00 AM,3481,21282,5020,23946,5030,25267,5090,2067,7529,9761,4574,UTC+09:00
01/10/2023 12:00:00 PM,3482,21282,5020,23951,5030,25269,5090,2067,7531,9758,4772,UTC+09:00
01/10/2023 01:00:00 PM,3483,21284,5020,23958,5030,25271,5090,2068,7533,9751,4929,UTC+09:00
01/10/2023 02:00:00 PM,3484,21279,5020,23965,5030,25273,5090,2068,7536,9745,5060,UTC+09:00
01/10/2023 03:00:00 PM,3485,21280,5020,23973,5030,25276,5090,2068,7539,9739,5077,UTC+09:00
01/10/2023 04:00:00 PM,3486,21279,5020,23980,5030,25279,5090,2068,7535,9737,5061,UTC+09:00
01/10/2023 05:00:00 PM,3487,21278,5020,23986,5031,25281,5090,2068,7538,9735,5024,UTC+09:00
01/10/2023 06:00:00 PM,3488,21277,5020,23990,5033,25284,5090,2068,7539,9736,4961,UTC+09:00
01/10/2023 07:00:00 PM,3489,21278,5020,23993,5036,25285,5090,2068,7536,9736,4868,UTC+09:00
01/10/2023 08:00:00 PM,3490,21279,5020,24000,5039,25287,5090,2068,7536,9737,4797,UTC+09:00
01/10/2023 09:00:00 PM,3491,21280,5020,24005,5040,25290,5090,2068,7533,9738,4743,UTC+09:00
01/10/2023 10:00:00 PM,3492,21281,5020,24010,5040,25292,5090,2068,7534,9739,4737,UTC+09:00
01/10/2023 11:00:00 PM,3493,21280,5020,24016,5040,25294,5090,2068,7536,9736,4715,UTC+09:00
01/11/2023 12:00:00 AM,3494,21282,5020,24019,5040,25296,5090,2068,7539,9732,4709,UTC+09:00
01/11/2023 01:00:00 AM,3496,21283,5020,24023,5040,25296,5090,2067,7524,9729,4712,UTC+09:00
01/11/2023 02:00:00 AM,3497,21284,5020,24027,5040,25300,5090,2067,7525,9729,4669,UTC+09:00
01/11/2023 03:00:00 AM,3498,21286,5020,24034,5040,25302,5090,2067,7530,9729,4631,UTC+09:00
01/11/2023 04:00:00 AM,3499,21287,5020,24037,5040,25304,5090,2067,7529,9728,4597,UTC+09:00
01/11/2023 05:00:00 AM,3500,21287,5020,24043,5040,25305,5090,2067,7528,9727,4573,UTC+09:00
01/11/2023 06:00:00 AM,3501,21288,5020,24048,5040,25308,5090,2067,7529,9726,4563,UTC+09:00
01/11/2023 07:00:00 AM,3502,21288,5020,24052,5040,25310,5090,2067,7530,9729,4550,UTC+09:00
01/11/2023 08:00:00 AM,3503,21289,5020,24056,5040,25312,5090,2067,7528,9732,4514,UTC+09:00
01/11/2023 09:00:00 AM,3504,21288,5020,24061,5040,25314,5090,2067,7530,9734,4552,UTC+09:00
01/11/2023 10:00:00 AM,3505,21288,5020,24066,5040,25315,5090,2067,7529,9737,4657,UTC+09:00
01/11/2023 11:00:00 AM,3506,21289,5020,24068,5040,25319,5090,2068,7532,9738,4802,UTC+09:00
01/11/2023 12:00:00 PM,3507,21289,5020,24074,5040,25318,5090,2068,7536,9735,4945,UTC+09:00
01/11/2023 01:00:00 PM,3508,21289,5020,24077,5040,25320,5090,2068,7539,9726,5073,UTC+09:00
01/11/2023 02:00:00 PM,3509,21287,5020,24082,5040,25323,5090,2069,7541,9719,5143,UTC+09:00
01/11/2023 03:00:00 PM,3510,21286,5020,24086,5040,25324,5090,2069,7542,9717,5152,UTC+09:00
01/11/2023 04:00:00 PM,3511,21285,5020,24090,5040,25326,5090,2069,7541,9716,5145,UTC+09:00
01/11/2023 05:00:00 PM,3512,21286,5020,24093,5040,25327,5090,2068,7539,9717,5093,UTC+09:00
01/11/2023 06:00:00 PM,3513,21288,5020,24100,5040,25330,5090,2069,7541,9716,4990,UTC+09:00
01/11/2023 07:00:00 PM,3514,21287,5020,24100,5040,25331,5090,2068,7538,9717,4886,UTC+09:00
01/11/2023 08:00:00 PM,3515,21289,5020,24104,5040,25333,5090,2068,7537,9716,4854,UTC+09:00
01/11/2023 09:00:00 PM,3516,21290,5020,24109,5040,25335,5090,2068,7539,9714,4842,UTC+09:00
01/11/2023 10:00:00 PM,3517,21290,5020,24110,5040,25336,5090,2068,7537,9713,4832,UTC+09:00
01/11/2023 11:00:00 PM,3518,21291,5020,24118,5040,25338,5090,2068,7539,9714,4818,UTC+09:00
01/12/2023 12:00:00 AM,3519,21293,5020,24122,5040,25341,5090,2068,7539,9716,4804,UTC+09:00
01/12/2023 01:00:00 AM,3521,21295,5020,24124,5040,25342,5090,2067,7528,9716,4780,UTC+09:00
01/12/2023 02:00:00 AM,3522,21299,5020,24130,5040,25344,5090,2067,7527,9717,4741,UTC+09:00
01/12/2023 03:00:00 AM,3523,21300,5020,24133,5040,25346,5090,2067,7530,9718,4753,UTC+09:00
01/12/2023 04:00:00 AM,3524,21303,5020,24138,5040,25346,5090,2067,7530,9718,4766,UTC+09:00
01/12/2023 05:00:00 AM,3525,21304,5020,24141,5040,25348,5090,2068,7532,9716,4733,UTC+09:00
01/12/2023 06:00:00 AM,3526,21306,5020,24144,5040,25350,5090,2068,7533,9715,4713,UTC+09:00
01/12/2023 07:00:00 AM,3527,21309,5020,24149,5040,25352,5090,2068,7532,9718,4694,UTC+09:00
01/12/2023 08:00:00 AM,3528,21307,5020,24152,5040,25353,5090,2067,7530,9720,4712,UTC+09:00
01/12/2023 09:00:00 AM,3529,21311,5020,24157,5040,25355,5090,2067,7530,9720,4765,UTC+09:00
01/12/2023 10:00:00 AM,3530,21310,5020,24161,5040,25358,5090,2068,7533,9723,4850,UTC+09:00
01/12/2023 11:00:00 AM,3531,21313,5020,24164,5040,25357,5090,2068,7535,9722,5019,UTC+09:00
01/12/2023 12:00:00 PM,3532,21314,5020,24168,5040,25360,5090,2068,7539,9716,5179,UTC+09:00
01/12/2023 01:00:00 PM,3533,21315,5020,24173,5040,25362,5092,2069,7542,9707,5279,UTC+09:00
01/12/2023 02:00:00 PM,3534,21317,5020,24180,5040,25364,5095,2069,7543,9696,5348,UTC+09:00
01/12/2023 03:00:00 PM,3535,21315,5020,24183,5040,25365,5098,2069,7545,9691,5379,UTC+09:00
01/12/2023 04:00:00 PM,3536,21316,5020,24187,5040,25366,5100,2069,7545,9692,5377,UTC+09:00
01/12/2023 05:00:00 PM,3537,21315,5020,24190,5040,25369,5100,2069,7547,9690,5339,UTC+09:00
01/12/2023 06:00:00 PM,3538,21317,5021,24195,5040,25369,5100,2070,7549,9690,5300,UTC+09:00
01/12/2023 07:00:00 PM,3539,21317,5024,24200,5040,25371,5100,2069,7547,9692,5285,UTC+09:00
01/12/2023 08:00:00 PM,3540,21319,5029,24202,5040,25374,5100,2069,7546,9689,5240,UTC+09:00
01/12/2023 09:00:00 PM,3541,21320,5030,24208,5040,25375,5100,2070,7548,9685,5228,UTC+09:00
01/12/2023 10:00:00 PM,3542,21321,5030,24212,5040,25377,5100,2070,7549,9682,5206,UTC+09:00
01/12/2023 11:00:00 PM,3543,21322,5030,24215,5040,25378,5100,2070,7548,9678,5202,UTC+09:00
01/13/2023 12:00:00 AM,3544,21323,5030,24221,5040,25379,5100,2070,7549,9676,5245,UTC+09:00
01/13/2023 01:00:00 AM,3546,21325,5030,24224,5040,25382,5100,2069,7540,9668,5300,UTC+09:00
01/13/2023 02:00:00 AM,3547,21326,5030,24229,5040,25384,5100,2069,7542,9661,5274,UTC+09:00
01/13/2023 03:00:00 AM,3548,21328,5030,24236,5040,25385,5100,2069,7542,9656,5242,UTC+09:00
01/13/2023 04:00:00 AM,3549,21330,5030,24242,5040,25387,5100,2069,7543,9647,5103,UTC+09:00
01/13/2023 05:00:00 AM,3550,21331,5030,24251,5040,25389,5100,2069,7545,9635,5104,UTC+09:00
01/13/2023 06:00:00 AM,3551,21332,5030,24257,5040,25385,5100,2069,7544,9628,5111,UTC+09:00
01/13/2023 07:00:00 AM,3552,21331,5030,24264,5040,25384,5100,2069,7546,9615,5137,UTC+09:00
01/13/2023 08:00:00 AM,3553,21332,5030,24276,5040,25386,5100,2069,7545,9610,5131,UTC+09:00
01/13/2023 09:00:00 AM,3554,22095,5030,24318,5040,25368,5098,2070,7548,9602,5193,UTC+09:00
01/13/2023 10:00:00 AM,3555,24484,5026,25634,5039,25362,5090,2070,7550,9598,5275,UTC+09:00
01/13/2023 11:00:00 AM,3556,24483,5030,26809,5030,25718,5087,2070,7550,9594,5307,UTC+09:00
01/13/2023 12:00:00 PM,3557,24300,5030,26918,5030,26338,5080,2070,7552,9587,5351,UTC+09:00
01/13/2023 01:00:00 PM,3558,24135,5030,26930,5030,26641,5080,2070,7555,9576,5407,UTC+09:00
01/13/2023 02:00:00 PM,3559,24045,5030,26924,5030,26753,5080,2070,7554,9572,5391,UTC+09:00
01/13/2023 03:00:00 PM,3560,24000,5030,26916,5030,26801,5080,2070,7554,9571,5406,UTC+09:00
01/13/2023 04:00:00 PM,3561,24111,5030,26934,5030,26846,5080,2070,7555,9574,5469,UTC+09:00
01/13/2023 05:00:00 PM,3562,24311,5030,26977,5030,26924,5080,2070,7554,9577,5538,UTC+09:00
01/13/2023 06:00:00 PM,3563,24400,5030,27018,5030,27015,5080,2070,7556,9583,5488,UTC+09:00
01/13/2023 07:00:00 PM,3564,24334,5030,27022,5030,27070,5080,2071,7557,9592,5460,UTC+09:00
01/13/2023 08:00:00 PM,3565,24282,5030,27015,5030,27092,5080,2071,7558,9598,5484,UTC+09:00
01/13/2023 09:00:00 PM,3566,24336,5030,27029,5030,27120,5080,2071,7558,9599,5526,UTC+09:00
01/13/2023 10:00:00 PM,3567,24356,5030,27042,5030,27152,5080,2071,7558,9600,5508,UTC+09:00
01/13/2023 11:00:00 PM,3568,24269,5030,27029,5030,27164,5080,2071,7560,9605,5491,UTC+09:00
01/14/2023 12:00:00 AM,3569,24151,5030,27010,5030,27166,5080,2071,7561,9602,5492,UTC+09:00
01/14/2023 01:00:00 AM,3571,24042,5030,26992,5030,27162,5080,2070,7550,9600,5516,UTC+09:00
01/14/2023 02:00:00 AM,3572,23942,5030,26969,5030,27159,5080,2070,7552,9602,5468,UTC+09:00
01/14/2023 03:00:00 AM,3573,23840,5030,26946,5030,27151,5080,2070,7555,9606,5459,UTC+09:00
01/14/2023 04:00:00 AM,3574,23753,5030,26922,5030,27143,5080,2070,7555,9606,5474,UTC+09:00
01/14/2023 05:00:00 AM,3575,23699,5030,26903,5030,27136,5080,2071,7557,9601,5448,UTC+09:00
01/14/2023 06:00:00 AM,3576,23692,5030,26896,5030,27134,5080,2070,7555,9602,5450,UTC+09:00
01/14/2023 07:00:00 AM,3577,23680,5030,26893,5030,27132,5080,2071,7558,9605,5449,UTC+09:00
01/14/2023 08:00:00 AM,3578,23629,5030,26882,5030,27126,5080,2071,7558,9610,5426,UTC+09:00
01/14/2023 09:00:00 AM,3579,23566,5030,26862,5030,27118,5080,2071,7558,9612,5415,UTC+09:00
01/14/2023 10:00:00 AM,3580,23504,5030,26840,5030,27106,5080,2071,7559,9618,5429,UTC+09:00
01/14/2023 11:00:00 AM,3581,23447,5030,26817,5030,27094,5085,2071,7558,9622,5434,UTC+09:00
01/14/2023 12:00:00 PM,3582,23406,5030,26798,5030,27081,5090,2071,7562,9622,5425,UTC+09:00
01/14/2023 01:00:00 PM,3583,23374,5030,26782,5030,27072,5090,2071,7563,9616,5390,UTC+09:00
01/14/2023 02:00:00 PM,3584,23348,5030,26769,5030,27061,5090,2071,7561,9616,5369,UTC+09:00
01/14/2023 03:00:00 PM,3585,23325,5030,26755,5030,27051,5090,2071,7562,9616,5366,UTC+09:00
01/14/2023 04:00:00 PM,3586,23301,5030,26743,5038,27041,5090,2071,7558,9616,5336,UTC+09:00
01/14/2023 05:00:00 PM,3587,23273,5030,26731,5040,27030,5090,2071,7560,9621,5270,UTC+09:00
01/14/2023 06:00:00 PM,3588,23243,5030,26715,5040,27021,5090,2071,7561,9630,5206,UTC+09:00
01/14/2023 07:00:00 PM,3589,23208,5030,26698,5040,27010,5090,2071,7560,9642,5124,UTC+09:00
01/14/2023 08:00:00 PM,3590,23172,5030,26682,5040,26998,5090,2071,7558,9644,5045,UTC+09:00
01/14/2023 09:00:00 PM,3591,23139,5030,26663,5040,26987,5090,2071,7559,9640,5008,UTC+09:00
01/14/2023 10:00:00 PM,3592,23104,5030,26641,5040,26973,5090,2071,7560,9646,5000,UTC+09:00
01/14/2023 11:00:00 PM,3593,23073,5030,26622,5040,26960,5090,2071,7559,9648,4976,UTC+09:00
01/15/2023 12:00:00 AM,3594,23041,5030,26607,5040,26947,5090,2071,7560,9641,4963,UTC+09:00
01/15/2023 01:00:00 AM,3596,23016,5030,26588,5040,26934,5090,2069,7545,9640,4976,UTC+09:00
01/15/2023 02:00:00 AM,3597,22990,5030,26571,5040,26921,5090,2070,7550,9637,4953,UTC+09:00
01/15/2023 03:00:00 AM,3598,22970,5030,26558,5040,26910,5090,2070,7549,9637,4942,UTC+09:00
01/15/2023 04:00:00 AM,3599,22952,5030,26541,5040,26898,5090,2070,7548,9638,4929,UTC+09:00
01/15/2023 05:00:00 AM,3600,22935,5030,26527,5040,26889,5090,2070,7549,9638,4919,UTC+09:00
01/15/2023 06:00:00 AM,3601,22917,5030,26514,5040,26878,5090,2070,7549,9635,4914,UTC+09:00
01/15/2023 07:00:00 AM,3602,22906,5030,26500,5040,26868,5090,2070,7549,9634,4916,UTC+09:00
01/15/2023 08:00:00 AM,3603,22892,5030,26488,5040,26859,5090,2070,7549,9635,4919,UTC+09:00
01/15/2023 09:00:00 AM,3604,22880,5030,26478,5040,26851,5090,2070,7550,9635,4923,UTC+09:00
01/15/2023 10:00:00 AM,3605,22868,5030,26469,5040,26842,5090,2070,7549,9638,4942,UTC+09:00
01/15/2023 11:00:00 AM,3606,22857,5030,26458,5040,26834,5090,2070,7551,9641,4956,UTC+09:00
01/15/2023 12:00:00 PM,3607,22848,5030,26448,5040,26827,5095,2070,7551,9636,4977,UTC+09:00
01/15/2023 01:00:00 PM,3608,22842,5030,26440,5040,26820,5100,2070,7552,9629,4985,UTC+09:00
01/15/2023 02:00:00 PM,3609,22836,5030,26430,5040,26814,5100,2070,7550,9621,4977,UTC+09:00
01/15/2023 03:00:00 PM,3610,22830,5030,26422,5040,26807,5100,2070,7552,9620,4971,UTC+09:00
01/15/2023 04:00:00 PM,3611,22821,5030,26414,5040,26801,5100,2070,7552,9627,4941,UTC+09:00
01/15/2023 05:00:00 PM,3612,22815,5030,26406,5040,26795,5100,2070,7551,9626,4896,UTC+09:00
01/15/2023 06:00:00 PM,3613,22810,5030,26397,5040,26788,5100,2070,7552,9629,4842,UTC+09:00
01/15/2023 07:00:00 PM,3614,22804,5030,26390,5040,26785,5100,2070,7551,9639,4799,UTC+09:00
01/15/2023 08:00:00 PM,3615,22799,5030,26385,5040,26779,5100,2070,7549,9644,4762,UTC+09:00
01/15/2023 09:00:00 PM,3616,22798,5030,26378,5040,26773,5100,2070,7549,9644,4697,UTC+09:00
01/15/2023 10:00:00 PM,3617,22794,5031,26372,5041,26769,5100,2070,7549,9648,4651,UTC+09:00
01/15/2023 11:00:00 PM,3618,22790,5034,26364,5047,26764,5100,2070,7550,9649,4634,UTC+09:00
01/16/2023 12:00:00 AM,3619,22789,5039,26358,5050,26760,5100,2069,7547,9652,4613,UTC+09:00
01/16/2023 01:00:00 AM,3621,22788,5040,26354,5050,26756,5100,2068,7536,9653,4602,UTC+09:00
01/16/2023 02:00:00 AM,3622,22784,5040,26347,5050,26752,5100,2068,7535,9657,4574,UTC+09:00
01/16/2023 03:00:00 AM,3623,22784,5040,26339,5050,26749,5100,2068,7536,9659,4556,UTC+09:00
01/16/2023 04:00:00 AM,3624,22778,5040,26333,5050,26744,5100,2068,7537,9659,4540,UTC+09:00
01/16/2023 05:00:00 AM,3625,22782,5040,26329,5050,26740,5100,2068,7536,9660,4532,UTC+09:00
01/16/2023 06:00:00 AM,3626,22777,5040,26325,5050,26736,5100,2068,7536,9663,4528,UTC+09:00
01/16/2023 07:00:00 AM,3627,22777,5040,26320,5050,26733,5100,2068,7538,9670,4513,UTC+09:00
01/16/2023 08:00:00 AM,3628,22776,5040,26315,5050,26729,5100,2068,7536,9675,4485,UTC+09:00
01/16/2023 09:00:00 AM,3629,22776,5040,26310,5050,26726,5100,2068,7536,9683,4436,UTC+09:00
01/16/2023 10:00:00 AM,3630,22775,5040,26303,5050,26723,5100,2068,7538,9691,4422,UTC+09:00
01/16/2023 11:00:00 AM,3631,22774,5040,26298,5050,26720,5100,2068,7538,9696,4443,UTC+09:00
01/16/2023 12:00:00 PM,3632,22777,5040,26294,5050,26718,5100,2068,7537,9697,4455,UTC+09:00
01/16/2023 01:00:00 PM,3633,22777,5040,26289,5050,26713,5100,2068,7537,9694,4466,UTC+09:00
01/16/2023 02:00:00 PM,3634,22776,5040,26284,5050,26711,5100,2068,7538,9693,4489,UTC+09:00
01/16/2023 03:00:00 PM,3635,22776,5040,26280,5050,26709,5100,2068,7537,9694,4497,UTC+09:00
01/16/2023 04:00:00 PM,3636,22779,5040,26274,5050,26706,5100,2068,7536,9699,4476,UTC+09:00
01/16/2023 05:00:00 PM,3637,22780,5040,26269,5050,26703,5100,2068,7535,9700,4432,UTC+09:00
01/16/2023 06:00:00 PM,3638,22781,5040,26266,5050,26700,5100,2068,7533,9705,4363,UTC+09:00
01/16/2023 07:00:00 PM,3639,22781,5040,26263,5050,26697,5103,2068,7534,9710,4279,UTC+09:00
01/16/2023 08:00:00 PM,3640,22781,5040,26258,5050,26696,5109,2067,7531,9710,4220,UTC+09:00
01/16/2023 09:00:00 PM,3641,22782,5040,26253,5050,26693,5110,2068,7532,9710,4146,UTC+09:00
01/16/2023 10:00:00 PM,3642,22784,5040,26250,5050,26690,5110,2067,7530,9712,4084,UTC+09:00
01/16/2023 11:00:00 PM,3643,22784,5040,26244,5050,26687,5110,2068,7533,9710,4059,UTC+09:00
01/17/2023 12:00:00 AM,3644,22786,5040,26243,5050,26686,5110,2068,7533,9710,4033,UTC+09:00
01/17/2023 01:00:00 AM,3646,22784,5040,26237,5050,26683,5110,2066,7515,9712,4013,UTC+09:00
01/17/2023 02:00:00 AM,3647,22786,5040,26235,5050,26681,5110,2066,7517,9713,3988,UTC+09:00
01/17/2023 03:00:00 AM,3648,22783,5040,26230,5050,26678,5110,2066,7518,9712,3956,UTC+09:00
01/17/2023 04:00:00 AM,3649,22784,5040,26225,5050,26676,5110,2066,7518,9713,3935,UTC+09:00
01/17/2023 05:00:00 AM,3650,22782,5040,26219,5050,26673,5110,2066,7519,9716,3924,UTC+09:00
01/17/2023 06:00:00 AM,3651,22782,5040,26216,5050,26671,5110,2066,7519,9719,3927,UTC+09:00
01/17/2023 07:00:00 AM,3652,22781,5040,26213,5050,26669,5110,2066,7518,9716,3939,UTC+09:00
01/17/2023 08:00:00 AM,3653,22781,5040,26209,5050,26666,5110,2066,7519,9716,3949,UTC+09:00
01/17/2023 09:00:00 AM,3654,22781,5040,26205,5050,26663,5110,2066,7517,9716,3949,UTC+09:00
01/17/2023 10:00:00 AM,3655,22779,5040,26200,5050,26661,5110,2066,7521,9724,4019,UTC+09:00
01/17/2023 11:00:00 AM,3656,22779,5040,26197,5050,26659,5110,2066,7521,9719,4136,UTC+09:00
01/17/2023 12:00:00 PM,3657,22778,5040,26193,5050,26657,5110,2066,7521,9712,4256,UTC+09:00
01/17/2023 01:00:00 PM,3658,22778,5040,26190,5050,26655,5110,2067,7524,9707,4347,UTC+09:00
01/17/2023 02:00:00 PM,3659,22777,5040,26186,5050,26651,5110,2066,7522,9701,4401,UTC+09:00
01/17/2023 03:00:00 PM,3660,22779,5040,26183,5050,26649,5110,2067,7523,9702,4432,UTC+09:00
01/17/2023 04:00:00 PM,3661,22780,5040,26180,5050,26648,5110,2067,7525,9704,4457,UTC+09:00
01/17/2023 05:00:00 PM,3662,22784,5040,26178,5050,26646,5110,2067,7523,9703,4432,UTC+09:00
01/17/2023 06:00:00 PM,3663,22782,5040,26176,5053,26643,5110,2067,7526,9705,4365,UTC+09:00
01/17/2023 07:00:00 PM,3664,22786,5040,26174,5058,26642,5110,2067,7523,9710,4335,UTC+09:00
01/17/2023 08:00:00 PM,3665,22788,5040,26170,5060,26639,5110,2067,7524,9710,4332,UTC+09:00
01/17/2023 09:00:00 PM,3666,22788,5040,26166,5060,26638,5110,2067,7523,9709,4333,UTC+09:00
01/17/2023 10:00:00 PM,3667,22789,5040,26163,5060,26635,5110,2066,7522,9707,4325,UTC+09:00
01/17/2023 11:00:00 PM,3668,22790,5040,26160,5060,26635,5110,2067,7524,9710,4336,UTC+09:00
01/18/2023 12:00:00 AM,3669,22790,5040,26158,5060,26633,5110,2067,7524,9711,4286,UTC+09:00
01/18/2023 01:00:00 AM,3671,22791,5040,26154,5060,26631,5110,2065,7510,9711,4236,UTC+09:00
01/18/2023 02:00:00 AM,3672,22792,5040,26153,5060,26629,5110,2065,7513,9712,4232,UTC+09:00
01/18/2023 03:00:00 AM,3673,22789,5040,26150,5060,26627,5110,2065,7513,9713,4285,UTC+09:00
01/18/2023 04:00:00 AM,3674,22791,5043,26150,5060,26625,5110,2065,7514,9712,4312,UTC+09:00
01/18/2023 05:00:00 AM,3675,22791,5049,26146,5060,26625,5110,2066,7517,9712,4338,UTC+09:00
01/18/2023 06:00:00 AM,3676,22789,5050,26143,5060,26622,5110,2066,7516,9712,4367,UTC+09:00
01/18/2023 07:00:00 AM,3677,22790,5050,26140,5060,26620,5110,2065,7514,9712,4345,UTC+09:00
01/18/2023 08:00:00 AM,3678,22787,5050,26137,5060,26618,5110,2065,7514,9714,4279,UTC+09:00
01/18/2023 09:00:00 AM,3679,22788,5050,26134,5060,26617,5110,2065,7514,9716,4223,UTC+09:00
01/18/2023 10:00:00 AM,3680,22788,5050,26131,5060,26615,5110,2066,7515,9720,4265,UTC+09:00
01/18/2023 11:00:00 AM,3681,22788,5050,26130,5060,26614,5110,2066,7515,9721,4378,UTC+09:00
01/18/2023 12:00:00 PM,3682,22783,5050,26125,5060,26612,5110,2066,7521,9718,4530,UTC+09:00
01/18/2023 01:00:00 PM,3683,22782,5050,26124,5060,26610,5110,2066,7520,9710,4619,UTC+09:00
01/18/2023 02:00:00 PM,3684,22782,5050,26120,5060,26608,5110,2066,7520,9704,4648,UTC+09:00
01/18/2023 03:00:00 PM,3685,22781,5050,26119,5060,26606,5110,2067,7523,9700,4591,UTC+09:00
01/18/2023 04:00:00 PM,3686,22778,5050,26115,5060,26605,5110,2066,7519,9700,4495,UTC+09:00
01/18/2023 05:00:00 PM,3687,22776,5050,26113,5060,26604,5110,2066,7520,9703,4436,UTC+09:00
01/18/2023 06:00:00 PM,3688,22776,5050,26110,5060,26602,5110,2066,7520,9704,4387,UTC+09:00
01/18/2023 07:00:00 PM,3689,22773,5050,26108,5060,26600,5110,2066,7519,9705,4319,UTC+09:00
01/18/2023 08:00:00 PM,3690,22770,5050,26104,5060,26599,5110,2066,7518,9705,4277,UTC+09:00
01/18/2023 09:00:00 PM,3691,22770,5050,26104,5060,26597,5110,2066,7519,9706,4224,UTC+09:00
01/18/2023 10:00:00 PM,3692,22768,5050,26100,5060,26595,5110,2066,7516,9706,4186,UTC+09:00
01/18/2023 11:00:00 PM,3693,22762,5050,26096,5060,26594,5110,2066,7517,9703,4137,UTC+09:00
01/19/2023 12:00:00 AM,3694,22763,5050,26094,5060,26594,5110,2066,7517,9704,4096,UTC+09:00
01/19/2023 01:00:00 AM,3696,22761,5050,26091,5060,26593,5110,2064,7502,9706,4078,UTC+09:00
01/19/2023 02:00:00 AM,3697,22757,5050,26089,5060,26590,5110,2064,7504,9709,4045,UTC+09:00
01/19/2023 03:00:00 AM,3698,22753,5050,26086,5060,26590,5110,2064,7504,9716,3991,UTC+09:00
01/19/2023 04:00:00 AM,3699,22750,5050,26084,5060,26587,5112,2064,7505,9711,3977,UTC+09:00
01/19/2023 05:00:00 AM,3700,22746,5050,26080,5060,26586,5118,2065,7506,9704,3931,UTC+09:00
01/19/2023 06:00:00 AM,3701,22743,5050,26077,5060,26585,5120,2064,7504,9703,3908,UTC+09:00
01/19/2023 07:00:00 AM,3702,22737,5050,26074,5060,26584,5120,2065,7508,9701,3930,UTC+09:00
01/19/2023 08:00:00 AM,3703,22727,5050,26069,5060,26581,5120,2064,7505,9700,3957,UTC+09:00
