z6-28156,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
09/14/2024 08:00:00 PM,1109,25737,7461,26045,7270,26461,7200,2100,8172,9459,7305,UTC+09:00
09/14/2024 09:00:00 PM,1110,25725,7439,26045,7273,26461,7200,2100,8169,9467,7276,UTC+09:00
09/14/2024 10:00:00 PM,1111,25714,7418,26042,7280,26461,7200,2100,8162,9470,7256,UTC+09:00
09/14/2024 11:00:00 PM,1112,25706,7401,26042,7280,26461,7206,2100,8160,9472,7258,UTC+09:00
09/15/2024 12:00:00 AM,1113,25698,7385,26040,7280,26461,7210,2100,8156,9471,7270,UTC+09:00
09/15/2024 01:00:00 AM,1115,25693,7373,26042,7280,26461,7210,2100,8140,9470,7287,UTC+09:00
09/15/2024 02:00:00 AM,1116,25685,7363,26041,7280,26461,7210,2100,8137,9470,7282,UTC+09:00
09/15/2024 03:00:00 AM,1117,25679,7356,26043,7280,26461,7210,2100,8135,9473,7279,UTC+09:00
09/15/2024 04:00:00 AM,1118,25673,7350,26044,7280,26461,7210,2100,8134,9473,7257,UTC+09:00
09/15/2024 05:00:00 AM,1119,25668,7340,26043,7280,26461,7210,2100,8129,9476,7206,UTC+09:00
09/15/2024 06:00:00 AM,1120,25662,7330,26044,7280,26461,7210,2100,8128,9484,7163,UTC+09:00
09/15/2024 07:00:00 AM,1121,25653,7317,26039,7279,26457,7210,2100,8125,9491,7075,UTC+09:00
09/15/2024 08:00:00 AM,1122,25830,7299,26042,7270,26457,7210,2100,8121,9499,7031,UTC+09:00
09/15/2024 09:00:00 AM,1123,25970,7278,26051,7270,26458,7210,2100,8118,9502,7041,UTC+09:00
09/15/2024 10:00:00 AM,1124,25944,7268,26061,7270,26461,7210,2100,8125,9506,7098,UTC+09:00
09/15/2024 11:00:00 AM,1125,25918,7267,26068,7269,26468,7210,2100,8153,9508,7256,UTC+09:00
09/15/2024 12:00:00 PM,1126,25892,7287,26070,7260,26473,7210,2100,8165,9509,7418,UTC+09:00
09/15/2024 01:00:00 PM,1127,25863,7314,26069,7260,26474,7210,2100,8199,9509,7588,UTC+09:00
09/15/2024 02:00:00 PM,1128,25835,7346,26071,7260,26475,7210,2100,8208,9510,7661,UTC+09:00
09/15/2024 03:00:00 PM,1129,25808,7378,26071,7260,26475,7210,2100,8245,9509,7683,UTC+09:00
09/15/2024 04:00:00 PM,1130,25785,7408,26071,7260,26476,7210,2100,8250,9509,7774,UTC+09:00
09/15/2024 05:00:00 PM,1131,25761,7435,26072,7260,26477,7210,2100,8244,9516,7433,UTC+09:00
09/15/2024 06:00:00 PM,1132,25745,7426,26071,7260,26476,7210,2100,8235,9525,7206,UTC+09:00
09/15/2024 07:00:00 PM,1133,25733,7400,26071,7262,26477,7210,2100,8229,9531,6997,UTC+09:00
09/15/2024 08:00:00 PM,1134,25725,7360,26071,7270,26478,7210,2100,8221,9537,6880,UTC+09:00
09/15/2024 09:00:00 PM,1135,25719,7317,26072,7270,26478,7210,2100,8217,9542,6835,UTC+09:00
09/15/2024 10:00:00 PM,1136,25716,7278,26074,7270,26481,7210,2100,8213,9546,6835,UTC+09:00
09/15/2024 11:00:00 PM,1137,25713,7243,26074,7270,26480,7210,2100,8211,9549,6822,UTC+09:00
09/16/2024 12:00:00 AM,1138,25709,7214,26076,7268,26481,7210,2100,8205,9551,6821,UTC+09:00
09/16/2024 01:00:00 AM,1140,25706,7189,26075,7260,26482,7210,2100,8189,9551,6822,UTC+09:00
09/16/2024 02:00:00 AM,1141,25701,7169,26075,7258,26482,7210,2100,8185,9551,6814,UTC+09:00
09/16/2024 03:00:00 AM,1142,25698,7149,26076,7250,26482,7210,2100,8184,9551,6829,UTC+09:00
09/16/2024 04:00:00 AM,1143,25696,7133,26077,7245,26483,7210,2100,8181,9551,6864,UTC+09:00
09/16/2024 05:00:00 AM,1144,25693,7119,26078,7239,26485,7204,2100,8179,9551,6929,UTC+09:00
09/16/2024 06:00:00 AM,1145,25686,7110,26080,7230,26485,7200,2100,8175,9550,6931,UTC+09:00
09/16/2024 07:00:00 AM,1146,25684,7105,26082,7223,26486,7200,2100,8173,9555,6940,UTC+09:00
09/16/2024 08:00:00 AM,1147,25681,7100,26083,7217,26486,7200,2100,8175,9559,7053,UTC+09:00
09/16/2024 09:00:00 AM,1148,25677,7105,26086,7210,26488,7192,2100,8200,9557,7301,UTC+09:00
09/16/2024 10:00:00 AM,1149,25673,7123,26088,7203,26489,7190,2100,8257,9559,7813,UTC+09:00
09/16/2024 11:00:00 AM,1150,25665,7170,26088,7200,26490,7190,2100,8308,9559,8155,UTC+09:00
09/16/2024 12:00:00 PM,1151,25652,7245,26092,7193,26489,7184,2100,8333,9555,8338,UTC+09:00
09/16/2024 01:00:00 PM,1152,25636,7331,26090,7190,26489,7180,2100,8326,9554,8310,UTC+09:00
09/16/2024 02:00:00 PM,1153,25623,7399,26089,7190,26490,7180,2100,8312,9551,8109,UTC+09:00
09/16/2024 03:00:00 PM,1154,25612,7442,26089,7198,26490,7180,2100,8313,9549,8079,UTC+09:00
09/16/2024 04:00:00 PM,1155,25601,7472,26088,7202,26490,7172,2100,8313,9547,8121,UTC+09:00
09/16/2024 05:00:00 PM,1156,25593,7501,26086,7211,26491,7170,2100,8310,9546,8088,UTC+09:00
09/16/2024 06:00:00 PM,1157,25584,7519,26083,7220,26489,7170,2100,8287,9546,7738,UTC+09:00
09/16/2024 07:00:00 PM,1158,25579,7502,26084,7230,26488,7178,2100,8273,9548,7469,UTC+09:00
09/16/2024 08:00:00 PM,1159,25576,7475,26084,7239,26489,7180,2100,8263,9554,7355,UTC+09:00
09/16/2024 09:00:00 PM,1160,25573,7448,26082,7247,26488,7180,2100,8256,9558,7255,UTC+09:00
09/16/2024 10:00:00 PM,1161,25572,7420,26081,7251,26488,7180,2100,8246,9560,7152,UTC+09:00
09/16/2024 11:00:00 PM,1162,25569,7391,26081,7260,26488,7185,2100,8238,9560,7075,UTC+09:00
09/17/2024 12:00:00 AM,1163,25570,7360,26082,7260,26487,7190,2100,8235,9558,7067,UTC+09:00
09/17/2024 01:00:00 AM,1165,25567,7335,26080,7260,26487,7190,2100,8219,9557,7100,UTC+09:00
09/17/2024 02:00:00 AM,1166,25564,7315,26081,7260,26487,7190,2100,8211,9555,7089,UTC+09:00
09/17/2024 03:00:00 AM,1167,25563,7300,26080,7260,26487,7191,2100,8211,9554,7122,UTC+09:00
09/17/2024 04:00:00 AM,1168,25560,7289,26078,7260,26487,7200,2100,8208,9552,7145,UTC+09:00
09/17/2024 05:00:00 AM,1169,25559,7280,26077,7260,26487,7200,2100,8202,9551,7136,UTC+09:00
09/17/2024 06:00:00 AM,1170,25557,7273,26078,7253,26486,7200,2100,8199,9551,7148,UTC+09:00
09/17/2024 07:00:00 AM,1171,25555,7270,26076,7250,26487,7200,2100,8196,9554,7158,UTC+09:00
09/17/2024 08:00:00 AM,1172,25552,7260,26079,7250,26488,7200,2100,8172,9555,7217,UTC+09:00
09/17/2024 09:00:00 AM,1173,25550,7264,26080,7249,26487,7200,2100,8184,9556,7349,UTC+09:00
09/17/2024 10:00:00 AM,1174,25546,7280,26083,7240,26488,7200,2100,8197,9557,7585,UTC+09:00
09/17/2024 11:00:00 AM,1175,25540,7309,26083,7240,26490,7200,2100,8239,9554,7996,UTC+09:00
09/17/2024 12:00:00 PM,1176,25530,7361,26081,7240,26490,7192,2100,8273,9549,8283,UTC+09:00
09/17/2024 01:00:00 PM,1177,25520,7424,26081,7240,26489,7190,2100,8274,9545,8354,UTC+09:00
09/17/2024 02:00:00 PM,1178,25511,7478,26080,7240,26487,7190,2100,8265,9540,8226,UTC+09:00
09/17/2024 03:00:00 PM,1179,25503,7511,26078,7241,26487,7190,2100,8272,9535,8045,UTC+09:00
09/17/2024 04:00:00 PM,1180,25498,7533,26077,7250,26487,7190,2100,8281,9533,8106,UTC+09:00
09/17/2024 05:00:00 PM,1181,25490,7553,26075,7255,26488,7190,2100,8271,9531,8044,UTC+09:00
09/17/2024 06:00:00 PM,1182,25485,7560,26072,7262,26486,7191,2100,8254,9533,7718,UTC+09:00
09/17/2024 07:00:00 PM,1183,25486,7544,26072,7270,26486,7200,2100,8241,9533,7453,UTC+09:00
09/17/2024 08:00:00 PM,1184,25484,7515,26070,7279,26487,7200,2100,8233,9536,7247,UTC+09:00
09/17/2024 09:00:00 PM,1185,25485,7476,26070,7283,26487,7200,2100,8224,9543,7158,UTC+09:00
09/17/2024 10:00:00 PM,1186,25481,7439,26068,7290,26488,7201,2100,8222,9542,7117,UTC+09:00
09/17/2024 11:00:00 PM,1187,25482,7407,26068,7290,26487,7210,2100,8217,9541,7137,UTC+09:00
09/18/2024 12:00:00 AM,1188,25481,7381,26067,7290,26486,7210,2100,8209,9540,7108,UTC+09:00
09/18/2024 01:00:00 AM,1190,25480,7359,26065,7290,26485,7210,2100,8194,9538,7103,UTC+09:00
09/18/2024 02:00:00 AM,1191,25478,7338,26066,7290,26486,7210,2100,8192,9537,7101,UTC+09:00
09/18/2024 03:00:00 AM,1192,25478,7320,26064,7290,26486,7215,2100,8189,9535,7124,UTC+09:00
09/18/2024 04:00:00 AM,1193,25478,7307,26065,7289,26486,7220,2100,8184,9535,7069,UTC+09:00
09/18/2024 05:00:00 AM,1194,25476,7294,26067,7280,26484,7220,2100,8181,9537,7040,UTC+09:00
09/18/2024 06:00:00 AM,1195,25474,7278,26067,7280,26484,7220,2100,8178,9537,6998,UTC+09:00
09/18/2024 07:00:00 AM,1196,25474,7264,26068,7276,26485,7220,2100,8174,9538,7015,UTC+09:00
09/18/2024 08:00:00 AM,1197,25471,7251,26069,7270,26487,7220,2100,8159,9538,7187,UTC+09:00
09/18/2024 09:00:00 AM,1198,25469,7253,26070,7270,26488,7219,2100,8172,9538,7390,UTC+09:00
09/18/2024 10:00:00 AM,1199,25464,7276,26069,7260,26489,7210,2100,8210,9538,7882,UTC+09:00
09/18/2024 11:00:00 AM,1200,25459,7323,26068,7260,26488,7210,2100,8229,9539,7782,UTC+09:00
09/18/2024 12:00:00 PM,1201,25454,7367,26071,7259,26490,7210,2100,8251,9535,8033,UTC+09:00
09/18/2024 01:00:00 PM,1202,25447,7420,26070,7251,26491,7210,2100,8267,9529,8186,UTC+09:00
09/18/2024 02:00:00 PM,1203,25439,7472,26068,7256,26486,7210,2100,8248,9528,7936,UTC+09:00
09/18/2024 03:00:00 PM,1204,25434,7490,26064,7260,26486,7210,2100,8241,9529,7493,UTC+09:00
09/18/2024 04:00:00 PM,1205,25436,7485,26062,7260,26485,7210,2100,8235,9527,7398,UTC+09:00
09/18/2024 05:00:00 PM,1206,25444,7473,26062,7270,26484,7210,2100,8235,9526,7366,UTC+09:00
09/18/2024 06:00:00 PM,1207,25461,7460,26062,7271,26484,7210,2100,8228,9527,7386,UTC+09:00
09/18/2024 07:00:00 PM,1208,25477,7449,26062,7280,26485,7210,2100,8220,9532,7278,UTC+09:00
09/18/2024 08:00:00 PM,1209,25493,7432,26062,7280,26485,7210,2100,8215,9538,7179,UTC+09:00
09/18/2024 09:00:00 PM,1210,25506,7407,26064,7280,26486,7210,2100,8211,9546,7188,UTC+09:00
09/18/2024 10:00:00 PM,1211,25513,7384,26067,7290,26486,7210,2100,8202,9547,7167,UTC+09:00
09/18/2024 11:00:00 PM,1212,25519,7364,26068,7290,26486,7216,2100,8198,9547,7133,UTC+09:00
09/19/2024 12:00:00 AM,1213,25528,7346,26070,7290,26488,7220,2100,8194,9545,7134,UTC+09:00
09/19/2024 01:00:00 AM,1215,25536,7333,26070,7286,26488,7220,2100,8176,9545,7150,UTC+09:00
09/19/2024 02:00:00 AM,1216,25540,7320,26072,7280,26487,7220,2100,8175,9543,7080,UTC+09:00
09/19/2024 03:00:00 AM,1217,25543,7305,26073,7280,26488,7220,2100,8169,9540,7047,UTC+09:00
09/19/2024 04:00:00 AM,1218,25546,7292,26075,7280,26490,7220,2100,8169,9539,7094,UTC+09:00
09/19/2024 05:00:00 AM,1219,25548,7280,26075,7277,26490,7220,2100,8165,9542,7103,UTC+09:00
09/19/2024 06:00:00 AM,1220,25550,7273,26077,7270,26490,7220,2100,8163,9543,7098,UTC+09:00
09/19/2024 07:00:00 AM,1221,25551,7267,26079,7270,26491,7220,2100,8158,9546,7091,UTC+09:00
09/19/2024 08:00:00 AM,1222,25553,7260,26080,7267,26491,7220,2100,8155,9549,7132,UTC+09:00
09/19/2024 09:00:00 AM,1223,25552,7260,26081,7260,26494,7220,2100,8164,9551,7230,UTC+09:00
09/19/2024 10:00:00 AM,1224,25551,7268,26084,7260,26497,7213,2100,8197,9554,7432,UTC+09:00
09/19/2024 11:00:00 AM,1225,25548,7295,26086,7257,26500,7210,2100,8238,9548,7906,UTC+09:00
09/19/2024 12:00:00 PM,1226,25542,7352,26086,7250,26501,7210,2100,8272,9544,8192,UTC+09:00
09/19/2024 01:00:00 PM,1227,25535,7421,26088,7250,26501,7210,2100,8271,9539,8214,UTC+09:00
09/19/2024 02:00:00 PM,1228,25528,7475,26087,7250,26499,7210,2100,8264,9536,8019,UTC+09:00
09/19/2024 03:00:00 PM,1229,25523,7501,26087,7256,26499,7210,2100,8268,9531,8084,UTC+09:00
09/19/2024 04:00:00 PM,1230,25517,7528,26085,7260,26499,7210,2100,8260,9528,8035,UTC+09:00
09/19/2024 05:00:00 PM,1231,25512,7546,26083,7268,26499,7210,2100,8251,9527,7887,UTC+09:00
09/19/2024 06:00:00 PM,1232,25508,7549,26083,7273,26499,7210,2100,8235,9530,7665,UTC+09:00
09/19/2024 07:00:00 PM,1233,25506,7533,26082,7280,26499,7210,2100,8225,9530,7424,UTC+09:00
09/19/2024 08:00:00 PM,1234,25506,7506,26082,7288,26498,7210,2100,8219,9532,7284,UTC+09:00
09/19/2024 09:00:00 PM,1235,25505,7475,26081,7291,26497,7212,2100,8213,9536,7214,UTC+09:00
09/19/2024 10:00:00 PM,1236,25504,7445,26080,7300,26497,7220,2100,8206,9539,7162,UTC+09:00
09/19/2024 11:00:00 PM,1237,25503,7416,26079,7300,26497,7220,2100,8201,9539,7145,UTC+09:00
09/20/2024 12:00:00 AM,1238,25502,7391,26077,7300,26496,7220,2100,8198,9537,7152,UTC+09:00
09/20/2024 01:00:00 AM,1240,25501,7371,26077,7300,26497,7220,2100,8180,9535,7202,UTC+09:00
09/20/2024 02:00:00 AM,1241,25501,7357,26076,7300,26495,7227,2100,8178,9531,7176,UTC+09:00
09/20/2024 03:00:00 AM,1242,25498,7345,26076,7300,26496,7230,2100,8172,9526,7182,UTC+09:00
09/20/2024 04:00:00 AM,1243,25497,7336,26075,7300,26495,7230,2100,8169,9522,7179,UTC+09:00
09/20/2024 05:00:00 AM,1244,25498,7327,26077,7291,26495,7230,2100,8168,9521,7164,UTC+09:00
09/20/2024 06:00:00 AM,1245,25496,7318,26075,7290,26496,7230,2100,8162,9518,7140,UTC+09:00
09/20/2024 07:00:00 AM,1246,25494,7309,26078,7290,26494,7230,2100,8160,9520,7130,UTC+09:00
09/20/2024 08:00:00 AM,1247,25493,7300,26079,7285,26495,7230,2100,8159,9519,7163,UTC+09:00
09/20/2024 09:00:00 AM,1248,25492,7300,26079,7280,26495,7230,2100,8171,9514,7343,UTC+09:00
09/20/2024 10:00:00 AM,1249,25490,7308,26079,7280,26497,7230,2100,8183,9512,7583,UTC+09:00
09/20/2024 11:00:00 AM,1250,25485,7337,26077,7278,26498,7229,2100,8197,9509,7799,UTC+09:00
09/20/2024 12:00:00 PM,1251,25481,7373,26077,7270,26497,7220,2100,8193,9504,7698,UTC+09:00
09/20/2024 01:00:00 PM,1252,25476,7395,26075,7270,26495,7220,2100,8191,9502,7460,UTC+09:00
09/20/2024 02:00:00 PM,1253,25476,7401,26075,7270,26495,7220,2100,8189,9493,7475,UTC+09:00
09/20/2024 03:00:00 PM,1254,25474,7411,26073,7270,26495,7220,2100,8189,9487,7524,UTC+09:00
09/20/2024 04:00:00 PM,1255,25473,7420,26076,7274,26496,7220,2100,8186,9484,7501,UTC+09:00
09/20/2024 05:00:00 PM,1256,25470,7425,26072,7280,26493,7220,2100,8175,9480,7392,UTC+09:00
09/20/2024 06:00:00 PM,1257,25468,7417,26067,7280,26492,7220,2100,8173,9482,7301,UTC+09:00
09/20/2024 07:00:00 PM,1258,25987,7403,26088,7281,26502,7220,2100,8164,9491,7071,UTC+09:00
09/20/2024 08:00:00 PM,1259,26238,7359,26222,7294,26561,7229,2100,8159,9503,6731,UTC+09:00
09/20/2024 09:00:00 PM,1260,26308,7270,26247,7300,26588,7230,2100,8158,9508,6554,UTC+09:00
09/20/2024 10:00:00 PM,1261,26335,7199,26254,7300,26592,7230,2100,8158,9506,6474,UTC+09:00
09/20/2024 11:00:00 PM,1262,26354,7149,26256,7290,26595,7230,2100,8152,9504,6416,UTC+09:00
09/21/2024 12:00:00 AM,1263,26363,7107,26259,7283,26595,7230,2100,8150,9499,6425,UTC+09:00
09/21/2024 01:00:00 AM,1265,26376,7081,26256,7273,26594,7230,2100,8138,9494,6467,UTC+09:00
09/21/2024 02:00:00 AM,1266,26394,7042,26258,7262,26596,7230,2100,8136,9493,6454,UTC+09:00
09/21/2024 03:00:00 AM,1267,26414,7003,26261,7249,26597,7224,2100,8135,9489,6469,UTC+09:00
09/21/2024 04:00:00 AM,1268,26425,6975,26263,7236,26595,7220,2100,8134,9483,6523,UTC+09:00
09/21/2024 05:00:00 AM,1269,26440,6965,26263,7224,26593,7219,2100,8132,9477,6567,UTC+09:00
09/21/2024 06:00:00 AM,1270,26447,6960,26262,7212,26591,7210,2100,8134,9474,6592,UTC+09:00
09/21/2024 07:00:00 AM,1271,26453,6960,26261,7198,26590,7208,2100,8129,9475,6579,UTC+09:00
09/21/2024 08:00:00 AM,1272,26443,6960,26263,7188,26589,7200,2100,8128,9479,6573,UTC+09:00
09/21/2024 09:00:00 AM,1273,26453,6960,26261,7180,26589,7196,2100,8124,9478,6577,UTC+09:00
09/21/2024 10:00:00 AM,1274,26494,6953,26266,7172,26595,7190,2100,8128,9480,6600,UTC+09:00
09/21/2024 11:00:00 AM,1275,26515,6948,26269,7162,26597,7183,2100,8128,9483,6625,UTC+09:00
09/21/2024 12:00:00 PM,1276,26527,6938,26274,7153,26601,7180,2100,8126,9483,6615,UTC+09:00
09/21/2024 01:00:00 PM,1277,26530,6930,26275,7145,26601,7171,2100,8128,9478,6643,UTC+09:00
09/21/2024 02:00:00 PM,1278,26529,6921,26276,7137,26601,7168,2100,8127,9475,6662,UTC+09:00
09/21/2024 03:00:00 PM,1279,26523,6928,26276,7130,26601,7160,2100,8133,9469,6714,UTC+09:00
09/21/2024 04:00:00 PM,1280,26516,6938,26273,7121,26601,7156,2100,8138,9466,6733,UTC+09:00
09/21/2024 05:00:00 PM,1281,26501,6951,26276,7117,26599,7150,2100,8139,9464,6783,UTC+09:00
09/21/2024 06:00:00 PM,1282,26476,6962,26276,7110,26596,7146,2100,8138,9463,6776,UTC+09:00
09/21/2024 07:00:00 PM,1283,26466,6970,26274,7108,26593,7140,2100,8136,9461,6761,UTC+09:00
09/21/2024 08:00:00 PM,1284,26458,6968,26271,7100,26590,7136,2100,8134,9461,6768,UTC+09:00
09/21/2024 09:00:00 PM,1285,26453,6960,26271,7100,26588,7130,2100,8130,9462,6784,UTC+09:00
09/21/2024 10:00:00 PM,1286,26451,6959,26271,7098,26587,7127,2100,8130,9464,6792,UTC+09:00
09/21/2024 11:00:00 PM,1287,26445,6950,26271,7090,26587,7120,2100,8126,9469,6781,UTC+09:00
09/22/2024 12:00:00 AM,1288,26444,6950,26271,7090,26587,7120,2100,8124,9469,6716,UTC+09:00
09/22/2024 01:00:00 AM,1290,26443,6940,26270,7090,26585,7115,2100,8110,9469,6713,UTC+09:00
09/22/2024 02:00:00 AM,1291,26444,6932,26267,7080,26584,7110,2100,8110,9471,6685,UTC+09:00
09/22/2024 03:00:00 AM,1292,26466,6922,26267,7080,26584,7110,2100,8108,9473,6670,UTC+09:00
09/22/2024 04:00:00 AM,1293,26476,6912,26267,7079,26584,7105,2100,8107,9478,6652,UTC+09:00
09/22/2024 05:00:00 AM,1294,26480,6901,26267,7070,26585,7100,2100,8105,9482,6610,UTC+09:00
09/22/2024 06:00:00 AM,1295,26477,6888,26267,7070,26588,7100,2100,8105,9488,6585,UTC+09:00
09/22/2024 07:00:00 AM,1296,26477,6875,26267,7063,26587,7095,2100,8105,9493,6586,UTC+09:00
09/22/2024 08:00:00 AM,1297,26475,6865,26267,7060,26588,7090,2100,8105,9500,6676,UTC+09:00
09/22/2024 09:00:00 AM,1298,26476,6860,26268,7054,26589,7090,2100,8124,9506,6793,UTC+09:00
09/22/2024 10:00:00 AM,1299,26471,6869,26268,7050,26590,7084,2100,8149,9512,6985,UTC+09:00
09/22/2024 11:00:00 AM,1300,26460,6893,26268,7043,26592,7080,2100,8215,9514,7211,UTC+09:00
09/22/2024 12:00:00 PM,1301,26442,6935,26267,7040,26595,7080,2100,8284,9515,7488,UTC+09:00
09/22/2024 01:00:00 PM,1302,26422,6997,26266,7038,26595,7072,2100,8320,9511,7679,UTC+09:00
09/22/2024 02:00:00 PM,1303,26407,7067,26262,7030,26593,7070,2100,8334,9510,7513,UTC+09:00
09/22/2024 03:00:00 PM,1304,26395,7116,26260,7033,26593,7070,2100,8346,9512,7317,UTC+09:00
09/22/2024 04:00:00 PM,1305,26386,7139,26258,7040,26591,7062,2100,8341,9516,7146,UTC+09:00
09/22/2024 05:00:00 PM,1306,26380,7144,26255,7042,26593,7060,2100,8337,9521,6965,UTC+09:00
09/22/2024 06:00:00 PM,1307,26376,7131,26252,7050,26591,7060,2100,8327,9527,6727,UTC+09:00
09/22/2024 07:00:00 PM,1308,26379,7100,26248,7058,26590,7060,2100,8317,9530,6525,UTC+09:00
09/22/2024 08:00:00 PM,1309,26378,7062,26247,7060,26591,7060,2100,8311,9537,6502,UTC+09:00
09/22/2024 09:00:00 PM,1310,26383,7025,26247,7069,26590,7060,2100,8303,9546,6482,UTC+09:00
09/22/2024 10:00:00 PM,1311,26387,6991,26245,7070,26591,7060,2100,8300,9553,6446,UTC+09:00
09/22/2024 11:00:00 PM,1312,26391,6960,26245,7070,26592,7060,2100,8297,9556,6367,UTC+09:00
09/23/2024 12:00:00 AM,1313,26399,6930,26246,7070,26592,7060,2100,8292,9559,6368,UTC+09:00
09/23/2024 01:00:00 AM,1315,26402,6905,26247,7067,26591,7060,2100,8276,9559,6331,UTC+09:00
09/23/2024 02:00:00 AM,1316,26404,6879,26245,7060,26592,7060,2100,8271,9560,6319,UTC+09:00
09/23/2024 03:00:00 AM,1317,26407,6856,26247,7059,26592,7060,2100,8268,9562,6353,UTC+09:00
09/23/2024 04:00:00 AM,1318,26408,6837,26247,7050,26591,7060,2100,8263,9564,6243,UTC+09:00
09/23/2024 05:00:00 AM,1319,26409,6817,26249,7046,26590,7060,2100,8262,9565,6143,UTC+09:00
09/23/2024 06:00:00 AM,1320,26411,6792,26250,7040,26591,7060,2100,8260,9568,6133,UTC+09:00
09/23/2024 07:00:00 AM,1321,26157,6768,26249,7031,26591,7057,2100,8256,9571,6132,UTC+09:00
09/23/2024 08:00:00 AM,1322,26133,6746,26249,7025,26593,7050,2100,8254,9576,6221,UTC+09:00
09/23/2024 09:00:00 AM,1323,26131,6729,26249,7017,26594,7050,2100,8295,9578,6471,UTC+09:00
09/23/2024 10:00:00 AM,1324,26126,6724,26251,7008,26596,7047,2100,8355,9580,6927,UTC+09:00
09/23/2024 11:00:00 AM,1325,26118,6762,26252,7000,26598,7040,2100,8406,9578,7356,UTC+09:00
09/23/2024 12:00:00 PM,1326,26101,6831,26252,6991,26598,7040,2100,8437,9575,7556,UTC+09:00
09/23/2024 01:00:00 PM,1327,26083,6912,26252,6987,26598,7031,2100,8466,9568,7664,UTC+09:00
09/23/2024 02:00:00 PM,1328,26013,6993,26244,6980,26596,7030,2100,8476,9558,7711,UTC+09:00
09/23/2024 03:00:00 PM,1329,25951,7072,26239,6980,26597,7023,2100,8478,9554,7765,UTC+09:00
09/23/2024 04:00:00 PM,1330,25935,7137,26240,6986,26596,7020,2100,8472,9552,7689,UTC+09:00
09/23/2024 05:00:00 PM,1331,25919,7176,26238,6990,26593,7020,2100,8440,9553,7417,UTC+09:00
09/23/2024 06:00:00 PM,1332,25907,7167,26241,7000,26590,7020,2100,8419,9558,6658,UTC+09:00
09/23/2024 07:00:00 PM,1333,25901,7114,26241,7009,26590,7020,2100,8408,9562,6282,UTC+09:00
09/23/2024 08:00:00 PM,1334,25895,7052,26238,7019,26593,7020,2100,8399,9564,6086,UTC+09:00
09/23/2024 09:00:00 PM,1335,25893,6993,26235,7027,26590,7020,2100,8393,9568,5947,UTC+09:00
09/23/2024 10:00:00 PM,1336,25889,6939,26233,7030,26590,7020,2100,8388,9569,5782,UTC+09:00
09/23/2024 11:00:00 PM,1337,25891,6887,26228,7030,26588,7020,2100,8385,9566,5681,UTC+09:00
09/24/2024 12:00:00 AM,1338,25892,6839,26229,7030,26587,7020,2100,8382,9566,5659,UTC+09:00
09/24/2024 01:00:00 AM,1340,25889,6795,26226,7026,26585,7020,2100,8366,9564,5628,UTC+09:00
09/24/2024 02:00:00 AM,1341,25889,6754,26224,7020,26584,7020,2100,8362,9565,5624,UTC+09:00
09/24/2024 03:00:00 AM,1342,25890,6718,26224,7012,26583,7020,2100,8364,9562,5569,UTC+09:00
09/24/2024 04:00:00 AM,1343,25890,6687,26223,7004,26582,7020,2100,8361,9561,5708,UTC+09:00
09/24/2024 05:00:00 AM,1344,25888,6664,26223,6995,26582,7020,2100,8358,9563,5784,UTC+09:00
09/24/2024 06:00:00 AM,1345,25887,6647,26225,6985,26583,7020,2100,8358,9563,5816,UTC+09:00
09/24/2024 07:00:00 AM,1346,25887,6635,26226,6975,26584,7011,2100,8353,9564,5848,UTC+09:00
09/24/2024 08:00:00 AM,1347,25883,6628,26223,6964,26585,7010,2100,8334,9566,5902,UTC+09:00
09/24/2024 09:00:00 AM,1348,25879,6621,26223,6955,26587,7005,2100,8379,9565,6029,UTC+09:00
09/24/2024 10:00:00 AM,1349,25878,6636,26225,6946,26590,7000,2100,8443,9563,6532,UTC+09:00
09/24/2024 11:00:00 AM,1350,25870,6680,26228,6937,26592,6995,2100,8488,9560,7132,UTC+09:00
09/24/2024 12:00:00 PM,1351,25861,6750,26229,6930,26591,6990,2100,8502,9552,7593,UTC+09:00
09/24/2024 01:00:00 PM,1352,25846,6833,26227,6920,26591,6985,2100,8496,9544,7911,UTC+09:00
09/24/2024 02:00:00 PM,1353,25827,6930,26224,6920,26591,6980,2100,8487,9537,8025,UTC+09:00
09/24/2024 03:00:00 PM,1354,25810,7023,26222,6920,26590,6976,2100,8476,9532,8031,UTC+09:00
09/24/2024 04:00:00 PM,1355,25795,7095,26220,6923,26590,6970,2100,8463,9531,7970,UTC+09:00
09/24/2024 05:00:00 PM,1356,25786,7140,26218,6932,26586,6970,2100,8427,9532,7609,UTC+09:00
09/24/2024 06:00:00 PM,1357,25777,7133,26214,6943,26583,6970,2100,8403,9535,6776,UTC+09:00
09/24/2024 07:00:00 PM,1358,25773,7085,26212,6953,26583,6970,2100,8393,9537,6409,UTC+09:00
09/24/2024 08:00:00 PM,1359,25766,7031,26210,6963,26582,6970,2100,8385,9542,6259,UTC+09:00
09/24/2024 09:00:00 PM,1360,25765,6978,26209,6970,26583,6970,2100,8380,9544,6181,UTC+09:00
09/24/2024 10:00:00 PM,1361,25763,6930,26206,6980,26583,6970,2100,8374,9545,6103,UTC+09:00
09/24/2024 11:00:00 PM,1362,25765,6887,26206,6980,26586,6970,2100,8368,9545,6063,UTC+09:00
